      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.56    38.77    2053   0.083   0.022   0.041   0.001   0.055   0.074   1.236   1.511
  -120.56    38.77    2054   0.072   0.001   0.009   0.001   0.051   0.073   1.202   1.408
  -120.56    38.77    2055   0.075   0.016   0.022   0.001   0.045   0.055   1.142   1.356
  -120.56    38.77    2056   0.076   0.033   0.044   0.000   0.041   0.054   1.095   1.343
  -120.56    38.77    2057   0.075   0.030   0.042   0.001   0.039   0.068   1.074   1.329
  -120.56    38.77    2058   0.076   0.006   0.006   0.000   0.037   0.075   1.051   1.252
  -120.56    38.77    2059   0.096   0.259   0.501   0.001   0.038   0.062   1.000   1.957
  -120.56    38.77    2060   0.061   0.010   0.016   0.001   0.042   0.267   1.429   1.826
  -120.56    38.77    2061   0.060   0.031   0.051   0.000   0.037   0.199   1.356   1.734
  -120.56    38.77    2062   0.094   0.018   0.016   0.000   0.034   0.182   1.334   1.679
  -120.56    38.77    2063   0.084   0.008   0.011   0.001   0.040   0.152   1.273   1.569
  -120.56    38.77    2064   0.091   0.029   0.068   0.001   0.042   0.122   1.212   1.564
  -120.56    38.77    2065   0.088   0.020   0.023   0.001   0.046   0.118   1.214   1.511
  -120.56    38.77    2066   0.084   0.015   0.015   0.000   0.046   0.103   1.162   1.424
  -120.56    38.77    2067   0.082   0.033   0.051   0.000   0.043   0.086   1.101   1.396
  -120.56    38.77    2068   0.078   0.022   0.041   0.000   0.040   0.089   1.080   1.351
  -120.56    38.77    2069   0.077   0.012   0.020   0.000   0.038   0.084   1.053   1.284
  -120.56    38.77    2070   0.079   0.035   0.060   0.000   0.036   0.070   1.005   1.286
  -120.56    38.77    2071   0.078   0.010   0.009   0.000   0.035   0.080   1.000   1.212
  -120.56    38.77    2072   0.085   0.023   0.043   0.001   0.035   0.068   0.951   1.206
  -120.56    38.77    2073   0.085   0.002   0.002   0.001   0.036   0.069   0.935   1.130
  -120.56    38.77    2074   0.080   0.016   0.021   0.000   0.036   0.051   0.875   1.078
  -120.56    38.77    2075   0.079   0.034   0.051   0.000   0.033   0.049   0.837   1.083
  -120.56    38.77    2076   0.077   0.017   0.035   0.000   0.033   0.063   0.833   1.060
  -120.56    38.77    2077   0.077   0.022   0.027   0.000   0.033   0.060   0.816   1.035
  -120.56    38.77    2078   0.077   0.018   0.050   0.000   0.032   0.061   0.788   1.026
  -120.56    38.77    2079   0.075   0.018   0.030   0.000   0.031   0.058   0.782   0.994
  -120.56    38.77    2080   0.074   0.012   0.029   0.000   0.030   0.056   0.760   0.962
  -120.56    38.77    2081   0.080   0.060   0.103   0.000   0.030   0.049   0.737   1.059
  -120.56    38.77    2082   0.069   0.019   0.040   0.000   0.029   0.083   0.784   1.026
  -120.56    38.77    2083   0.069   0.023   0.036   0.000   0.028   0.073   0.767   0.995
  -120.56    38.77    2084   0.069   0.018   0.020   0.000   0.027   0.069   0.747   0.950
  -120.56    38.77    2085   0.070   0.008   0.012   0.000   0.024   0.060   0.709   0.884
  -120.56    38.77    2086   0.070   0.023   0.048   0.000   0.024   0.047   0.669   0.881
  -120.56    38.77    2087   0.072   0.027   0.034   0.000   0.024   0.050   0.666   0.873
  -120.56    38.77    2088   0.074   0.017   0.016   0.000   0.025   0.056   0.651   0.839
  -120.56    38.77    2089   0.071   0.006   0.009   0.000   0.025   0.052   0.617   0.781
  -120.56    38.77    2090   0.068   0.010   0.014   0.000   0.025   0.041   0.582   0.740
  -120.56    38.77    2091   0.069   0.007   0.009   0.000   0.024   0.035   0.551   0.694
  -120.56    38.77    2092   0.068   0.026   0.038   0.000   0.023   0.029   0.516   0.699
  -120.56    38.77    2093   0.069   0.006   0.021   0.000   0.022   0.039   0.512   0.671
  -120.56    38.77    2094   0.063   0.015   0.045   0.000   0.022   0.031   0.492   0.668
  -120.56    38.77    2095   0.065   0.017   0.025   0.000   0.021   0.032   0.497   0.657
  -120.56    38.77    2096   0.065   0.015   0.037   0.000   0.021   0.034   0.482   0.654
  -120.56    38.77    2097   0.067   0.005   0.008   0.000   0.021   0.034   0.479   0.614
  -120.56    38.77    2098   0.069   0.004   0.008   0.000   0.021   0.027   0.450   0.580
  -120.56    38.77    2099   0.066   0.012   0.022   0.000   0.020   0.021   0.420   0.561
  -120.56    38.77    2100   0.066   0.009   0.027   0.000   0.021   0.023   0.410   0.556
  -120.52    39.27    1950   0.077   0.001   0.006   0.012   0.131   0.220   4.068   4.515
  -120.52    39.27    1951   0.081   0.012   0.024   0.020   0.137   0.205   4.011   4.490
  -120.52    39.27    1952   0.076   0.002   0.009   0.021   0.141   0.199   3.967   4.415
  -120.52    39.27    1953   0.078   0.003   0.012   0.015   0.140   0.181   3.895   4.325
  -120.52    39.27    1954   0.070   0.003   0.016   0.014   0.137   0.190   3.868   4.299
  -120.52    39.27    1955   0.076   0.001   0.005   0.011   0.133   0.173   3.796   4.196
  -120.52    39.27    1956   0.078   0.002   0.012   0.011   0.130   0.155   3.713   4.101
  -120.52    39.27    1957   0.078   0.057   0.361   0.018   0.135   0.145   3.662   4.456
  -120.52    39.27    1958   0.077   0.011   0.029   0.016   0.136   0.184   3.945   4.398
  -120.52    39.27    1959   0.075   0.002   0.009   0.017   0.136   0.196   4.071   4.506
  -120.52    39.27    1960   0.081   0.068   0.410   0.019   0.139   0.182   4.010   4.908
  -120.52    39.27    1961   0.074   0.002   0.009   0.024   0.145   0.232   4.355   4.840
  -120.52    39.27    1962   0.079   0.001   0.006   0.012   0.139   0.208   4.261   4.708
  -120.52    39.27    1963   0.080   0.001   0.006   0.020   0.143   0.193   4.198   4.641
  -120.52    39.27    1964   0.074   0.003   0.010   0.018   0.143   0.199   4.331   4.779
  -120.52    39.27    1965   0.080   0.024   0.202   0.014   0.140   0.183   4.251   4.894
  -120.52    39.27    1966   0.078   0.000   0.000   0.015   0.140   0.188   4.364   4.785
  -120.52    39.27    1967   0.111   0.042   0.069   0.012   0.136   0.167   4.262   4.799
  -120.52    39.27    1968   0.062   0.002   0.007   0.020   0.146   0.190   4.248   4.676
  -120.52    39.27    1969   0.063   0.024   0.215   0.013   0.142   0.172   4.165   4.794
  -120.52    39.27    1970   0.074   0.003   0.014   0.014   0.140   0.179   4.299   4.723
  -120.52    39.27    1971   0.083   0.021   0.063   0.012   0.137   0.163   4.217   4.696
  -120.52    39.27    1972   0.087   0.003   0.011   0.017   0.139   0.168   4.198   4.622
  -120.52    39.27    1973   0.082   0.003   0.015   0.019   0.142   0.155   4.130   4.548
  -120.52    39.27    1974   0.078   0.013   0.043   0.016   0.142   0.143   4.060   4.495
  -120.52    39.27    1975   0.076   0.024   0.232   0.014   0.141   0.141   4.017   4.646
  -120.52    39.27    1976   0.075   0.002   0.008   0.012   0.112   0.205   4.877   5.292
  -120.52    39.27    1977   0.078   0.011   0.034   0.014   0.115   0.186   4.783   5.222
  -120.52    39.27    1978   0.081   0.006   0.019   0.013   0.117   0.177   4.711   5.125
  -120.52    39.27    1979   0.079   0.024   0.080   0.016   0.122   0.166   4.638   5.126
  -120.52    39.27    1980   0.079   0.002   0.008   0.022   0.129   0.176   4.644   5.060
  -120.52    39.27    1981   0.085   0.007   0.021   0.017   0.131   0.162   4.561   4.984
  -120.52    39.27    1982   0.075   0.001   0.005   0.015   0.134   0.151   4.480   4.861
  -120.52    39.27    1983   0.084   0.003   0.010   0.013   0.133   0.136   4.386   4.764
  -120.52    39.27    1984   0.085   0.028   0.092   0.019   0.138   0.127   4.316   4.805
  -120.52    39.27    1985   0.082   0.016   0.021   0.014   0.138   0.140   4.310   4.722
  -120.52    39.27    1986   0.076   0.018   0.068   0.018   0.151   0.169   4.166   4.666
  -120.52    39.27    1987   0.100   0.350   1.190   0.017   0.151   0.170   4.154   6.132
  -120.52    39.27    1988   0.067   0.001   0.005   0.022   0.159   0.483   5.255   5.991
  -120.52    39.27    1989   0.067   0.006   0.021   0.021   0.159   0.448   5.178   5.901
  -120.52    39.27    1990   0.090   0.001   0.005   0.013   0.153   0.405   5.084   5.751
  -120.52    39.27    1991   0.092   0.002   0.010   0.014   0.150   0.362   4.973   5.603
  -120.52    39.27    1992   0.083   0.002   0.010   0.018   0.152   0.329   4.884   5.476
  -120.52    39.27    1993   0.079   0.001   0.005   0.010   0.144   0.290   4.768   5.297
  -120.52    39.27    1994   0.082   0.005   0.017   0.008   0.135   0.253   4.641   5.141
  -120.52    39.27    1995   0.082   0.000   0.000   0.019   0.140   0.238   4.583   5.063
  -120.52    39.27    1996   0.080   0.004   0.021   0.013   0.139   0.211   4.476   4.944
  -120.52    39.27    1997   0.081   0.005   0.018   0.015   0.140   0.193   4.405   4.858
  -120.52    39.27    1998   0.079   0.003   0.016   0.016   0.141   0.179   4.335   4.770
  -120.52    39.27    1999   0.080   0.002   0.011   0.012   0.139   0.162   4.249   4.655
  -120.52    39.27    2000   0.078   0.005   0.028   0.013   0.139   0.146   4.164   4.572
  -120.52    39.27    2001   0.071   0.009   0.043   0.011   0.132   0.199   4.100   4.565
  -120.52    39.27    2002   0.073   0.003   0.018   0.013   0.132   0.186   4.055   4.480
  -120.52    39.27    2003   0.080   0.003   0.019   0.009   0.128   0.166   3.967   4.373
  -120.52    39.27    2004   0.081   0.002   0.009   0.008   0.125   0.147   3.876   4.247
  -120.52    39.27    2005   0.082   0.066   1.115   0.009   0.124   0.130   3.783   5.308
  -120.52    39.27    2006   0.083   0.004   0.019   0.014   0.128   0.178   4.806   5.233
  -120.52    39.27    2007   0.079   0.000   0.000   0.015   0.132   0.165   4.724   5.115
  -120.52    39.27    2008   0.079   0.003   0.020   0.017   0.137   0.150   4.638   5.044
  -120.52    39.27    2009   0.112   0.252   0.200   0.011   0.135   0.135   4.541   5.385
  -120.52    39.27    2010   0.060   0.004   0.019   0.012   0.141   0.349   4.618   5.202
  -120.52    39.27    2011   0.066   0.057   0.079   0.009   0.135   0.313   4.527   5.186
  -120.52    39.27    2012   0.073   0.007   0.016   0.010   0.132   0.330   4.498   5.066
  -120.52    39.27    2013   0.083   0.002   0.013   0.010   0.130   0.298   4.403   4.939
  -120.52    39.27    2014   0.079   0.014   0.067   0.012   0.131   0.267   4.313   4.883
  -120.52    39.27    2015   0.081   0.004   0.017   0.010   0.129   0.247   4.269   4.757
  -120.52    39.27    2016   0.078   0.008   0.031   0.008   0.123   0.228   4.218   4.694
  -120.52    39.27    2017   0.076   0.002   0.008   0.010   0.122   0.228   4.155   4.601
  -120.52    39.27    2018   0.078   0.005   0.020   0.011   0.123   0.203   4.062   4.502
  -120.52    39.27    2019   0.081   0.006   0.028   0.013   0.126   0.186   3.995   4.435
  -120.52    39.27    2020   0.080   0.007   0.028   0.009   0.124   0.168   3.911   4.326
  -120.52    39.27    2021   0.073   0.011   0.048   0.010   0.133   0.222   3.815   4.311
  -120.52    39.27    2022   0.076   0.000   0.000   0.010   0.131   0.206   3.769   4.192
  -120.52    39.27    2023   0.084   0.008   0.034   0.008   0.127   0.180   3.667   4.108
  -120.52    39.27    2024   0.084   0.004   0.025   0.009   0.126   0.164   3.604   4.016
  -120.52    39.27    2025   0.086   0.011   0.050   0.009   0.124   0.147   3.530   3.957
  -120.52    39.27    2026   0.086   0.004   0.016   0.008   0.122   0.137   3.477   3.850
  -120.52    39.27    2027   0.082   0.005   0.021   0.008   0.120   0.122   3.393   3.750
  -120.52    39.27    2028   0.083   0.008   0.034   0.008   0.118   0.111   3.320   3.683
  -120.52    39.27    2029   0.080   0.007   0.034   0.009   0.119   0.105   3.262   3.615
  -120.52    39.27    2030   0.075   0.003   0.014   0.008   0.118   0.098   3.209   3.525
  -120.52    39.27    2031   0.078   0.008   0.025   0.012   0.121   0.091   3.156   3.492
  -120.52    39.27    2032   0.066   0.006   0.026   0.008   0.122   0.156   2.508   2.891
  -120.52    39.27    2033   0.067   0.002   0.006   0.005   0.114   0.138   2.456   2.789
  -120.52    39.27    2034   0.076   0.002   0.009   0.006   0.111   0.121   2.392   2.717
  -120.52    39.27    2035   0.079   0.051   0.802   0.007   0.109   0.107   2.332   3.486
  -120.52    39.27    2036   0.078   0.015   0.061   0.007   0.108   0.138   3.050   3.456
  -120.52    39.27    2037   0.080   0.012   0.039   0.006   0.106   0.132   3.016   3.390
  -120.52    39.27    2038   0.081   0.016   0.014   0.005   0.104   0.123   2.958   3.302
  -120.52    39.27    2039   0.085   0.038   0.031   0.009   0.107   0.123   2.892   3.285
  -120.52    39.27    2040   0.088   0.083   0.867   0.004   0.103   0.136   2.817   4.098
  -120.52    39.27    2041   0.110   0.447   2.318   0.009   0.109   0.195   3.593   6.782
  -120.52    39.27    2042   0.067   0.024   0.026   0.008   0.114   0.570   5.750   6.558
  -120.52    39.27    2043   0.066   0.017   0.008   0.005   0.107   0.508   5.593   6.306
  -120.52    39.27    2044   0.096   0.038   0.020   0.005   0.102   0.449   5.425   6.135
  -120.52    39.27    2045   0.089   0.014   0.050   0.006   0.102   0.416   5.269   5.945
  -120.52    39.27    2046   0.083   0.027   0.035   0.009   0.105   0.376   5.173   5.807
  -120.52    39.27    2047   0.082   0.014   0.027   0.005   0.102   0.341   5.034   5.604
  -120.52    39.27    2048   0.084   0.023   0.029   0.006   0.101   0.303   4.899   5.444
  -120.52    39.27    2049   0.085   0.015   0.030   0.006   0.101   0.281   4.772   5.289
  -120.52    39.27    2050   0.088   0.025   0.047   0.010   0.106   0.262   4.683   5.219
  -120.52    39.27    2051   0.091   0.190   0.693   0.005   0.103   0.243   4.568   5.893
  -120.52    39.27    2052   0.089   0.047   0.079   0.006   0.102   0.377   5.099   5.800
  -120.52    39.27    2053   0.089   0.024   0.045   0.006   0.102   0.361   5.012   5.639
  -120.52    39.27    2054   0.093   0.028   0.055   0.005   0.100   0.326   4.888   5.494
  -120.52    39.27    2055   0.094   0.028   0.042   0.006   0.101   0.301   4.784   5.355
  -120.52    39.27    2056   0.092   0.023   0.035   0.006   0.102   0.281   4.676   5.216
  -120.52    39.27    2057   0.095   0.014   0.028   0.007   0.104   0.262   4.573   5.083
  -120.52    39.27    2058   0.095   0.013   0.012   0.009   0.109   0.241   4.479   4.959
  -120.52    39.27    2059   0.094   0.015   0.039   0.005   0.107   0.214   4.340   4.814
  -120.52    39.27    2060   0.161   0.664   1.026   0.006   0.106   0.195   4.237   6.395
  -120.52    39.27    2061   0.061   0.004   0.020   0.008   0.122   0.757   5.097   6.068
  -120.52    39.27    2062   0.060   0.003   0.020   0.005   0.112   0.645   4.956   5.801
  -120.52    39.27    2063   0.099   0.001   0.001   0.003   0.098   0.530   4.784   5.516
  -120.52    39.27    2064   0.108   0.004   0.021   0.004   0.095   0.437   4.608   5.278
  -120.52    39.27    2065   0.097   0.005   0.022   0.007   0.099   0.374   4.480   5.083
  -120.52    39.27    2066   0.101   0.003   0.012   0.006   0.098   0.318   4.348   4.885
  -120.52    39.27    2067   0.075   0.008   0.026   0.006   0.095   0.395   4.117   4.722
  -120.52    39.27    2068   0.080   0.003   0.002   0.004   0.088   0.332   3.990   4.500
  -120.52    39.27    2069   0.100   0.001   0.002   0.003   0.084   0.274   3.839   4.303
  -120.52    39.27    2070   0.097   0.011   0.031   0.004   0.085   0.227   3.698   4.152
  -120.52    39.27    2071   0.108   0.008   0.037   0.005   0.086   0.199   3.599   4.042
  -120.52    39.27    2072   0.108   0.000   0.000   0.007   0.090   0.175   3.522   3.902
  -120.52    39.27    2073   0.094   0.015   0.024   0.004   0.093   0.143   3.387   3.760
  -120.52    39.27    2074   0.103   0.021   0.040   0.004   0.092   0.132   3.291   3.683
  -120.52    39.27    2075   0.102   0.017   0.050   0.005   0.093   0.128   3.216   3.610
  -120.52    39.27    2076   0.104   0.009   0.029   0.004   0.092   0.121   3.148   3.507
  -120.52    39.27    2077   0.109   0.025   0.058   0.006   0.094   0.109   3.072   3.473
  -120.52    39.27    2078   0.113   0.023   0.083   0.005   0.095   0.113   3.018   3.450
  -120.52    39.27    2079   0.115   0.017   0.034   0.004   0.095   0.113   2.983   3.361
  -120.52    39.27    2080   0.115   0.039   0.058   0.005   0.098   0.109   2.910   3.334
  -120.52    39.27    2081   0.112   0.032   0.090   0.005   0.100   0.125   2.864   3.328
  -120.52    39.27    2082   0.110   0.040   0.068   0.004   0.098   0.131   2.839   3.291
  -120.52    39.27    2083   0.107   0.033   0.090   0.005   0.100   0.146   2.808   3.290
  -120.52    39.27    2084   0.103   0.039   0.131   0.005   0.100   0.152   2.797   3.326
  -120.52    39.27    2085   0.105   0.065   0.063   0.004   0.099   0.161   2.824   3.320
  -120.52    39.27    2086   0.101   0.076   0.133   0.003   0.093   0.186   2.765   3.358
