      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.73    39.06    1979   0.068   0.004   0.020   0.003   0.066   0.035   1.174   1.370
  -120.73    39.06    1980   0.071   0.014   0.037   0.002   0.065   0.032   1.147   1.368
  -120.73    39.06    1981   0.072   0.008   0.020   0.003   0.064   0.039   1.140   1.346
  -120.73    39.06    1982   0.070   0.007   0.029   0.002   0.064   0.040   1.114   1.326
  -120.73    39.06    1983   0.071   0.011   0.036   0.002   0.063   0.039   1.099   1.321
  -120.73    39.06    1984   0.070   0.009   0.030   0.003   0.063   0.042   1.093   1.309
  -120.73    39.06    1985   0.071   0.020   0.262   0.003   0.065   0.043   1.083   1.547
  -120.73    39.06    1986   0.088   0.256   0.988   0.003   0.066   0.054   1.302   2.758
  -120.73    39.06    1987   0.053   0.022   0.085   0.002   0.068   0.269   2.210   2.711
  -120.73    39.06    1988   0.050   0.007   0.027   0.002   0.064   0.243   2.211   2.603
  -120.73    39.06    1989   0.078   0.000   0.000   0.003   0.062   0.218   2.173   2.534
  -120.73    39.06    1990   0.069   0.002   0.017   0.003   0.064   0.184   2.096   2.436
  -120.73    39.06    1991   0.072   0.000   0.000   0.003   0.064   0.157   2.037   2.333
  -120.73    39.06    1992   0.072   0.013   0.038   0.004   0.068   0.135   1.974   2.303
  -120.73    39.06    1993   0.048   0.002   0.008   0.003   0.052   0.134   1.176   1.422
  -120.73    39.06    1994   0.045   0.003   0.025   0.002   0.052   0.111   1.142   1.381
  -120.73    39.06    1995   0.041   0.005   0.043   0.002   0.050   0.096   1.127   1.365
  -120.73    39.06    1996   0.049   0.014   0.039   0.002   0.047   0.085   1.128   1.364
  -120.73    39.06    1997   0.065   0.008   0.048   0.002   0.047   0.086   1.127   1.384
  -120.73    39.06    1998   0.062   0.017   0.089   0.002   0.048   0.078   1.130   1.428
  -120.73    39.06    1999   0.059   0.000   0.000   0.003   0.051   0.081   1.176   1.370
  -120.73    39.06    2000   0.063   0.012   0.266   0.002   0.049   0.065   1.126   1.583
  -120.73    39.06    2001   0.062   0.002   0.010   0.002   0.050   0.064   1.342   1.532
  -120.73    39.06    2002   0.066   0.014   0.286   0.002   0.050   0.054   1.295   1.767
  -120.73    39.06    2003   0.072   0.009   0.048   0.002   0.050   0.056   1.522   1.759
  -120.73    39.06    2004   0.074   0.010   0.046   0.002   0.053   0.053   1.508   1.746
  -120.73    39.06    2005   0.071   0.013   0.059   0.003   0.055   0.053   1.493   1.747
  -120.73    39.06    2006   0.069   0.009   0.063   0.002   0.056   0.054   1.489   1.743
  -120.73    39.06    2007   0.071   0.003   0.039   0.002   0.056   0.053   1.494   1.719
  -120.73    39.06    2008   0.072   0.001   0.001   0.002   0.057   0.046   1.473   1.651
  -120.73    39.06    2009   0.072   0.001   0.000   0.003   0.058   0.039   1.419   1.592
  -120.73    39.06    2010   0.074   0.013   0.049   0.004   0.061   0.033   1.370   1.603
  -120.73    39.06    2011   0.071   0.012   0.059   0.003   0.062   0.039   1.366   1.611
  -120.73    39.06    2012   0.070   0.005   0.023   0.002   0.060   0.042   1.365   1.569
  -120.73    39.06    2013   0.071   0.003   0.012   0.002   0.058   0.038   1.329   1.512
  -120.73    39.06    2014   0.071   0.008   0.055   0.002   0.058   0.033   1.284   1.510
  -120.73    39.06    2015   0.073   0.009   0.031   0.002   0.057   0.034   1.283   1.488
  -120.73    39.06    2016   0.073   0.003   0.012   0.002   0.057   0.035   1.259   1.442
  -120.73    39.06    2017   0.071   0.009   0.027   0.002   0.057   0.031   1.219   1.415
  -120.73    39.06    2018   0.073   0.036   0.094   0.001   0.054   0.031   1.186   1.475
  -120.73    39.06    2019   0.070   0.018   0.034   0.002   0.054   0.057   1.227   1.462
  -120.73    39.06    2020   0.071   0.013   0.070   0.002   0.054   0.062   1.208   1.478
  -120.73    39.06    2021   0.068   0.014   0.048   0.002   0.053   0.060   1.222   1.468
  -120.73    39.06    2022   0.070   0.049   0.137   0.002   0.052   0.061   1.220   1.591
  -120.73    39.06    2023   0.089   0.277   1.482   0.003   0.054   0.095   1.311   3.312
  -120.73    39.06    2024   0.056   0.021   0.042   0.002   0.059   0.318   2.695   3.192
  -120.73    39.06    2025   0.055   0.012   0.007   0.002   0.055   0.270   2.617   3.018
  -120.73    39.06    2026   0.089   0.016   0.042   0.001   0.050   0.233   2.525   2.957
  -120.73    39.06    2027   0.074   0.014   0.198   0.003   0.056   0.203   2.464   3.012
  -120.73    39.06    2028   0.079   0.011   0.028   0.003   0.058   0.181   2.566   2.926
  -120.73    39.06    2029   0.077   0.032   0.076   0.001   0.057   0.150   2.466   2.859
  -120.73    39.06    2030   0.075   0.010   0.064   0.002   0.058   0.151   2.442   2.803
  -120.73    39.06    2031   0.079   0.034   0.076   0.002   0.056   0.128   2.393   2.768
  -120.73    39.06    2032   0.075   0.016   0.058   0.002   0.055   0.130   2.356   2.692
  -120.73    39.06    2033   0.078   0.024   0.085   0.002   0.053   0.117   2.306   2.666
  -120.73    39.06    2034   0.098   0.273   1.645   0.003   0.055   0.117   2.297   4.487
  -120.73    39.06    2035   0.066   0.019   0.017   0.003   0.060   0.334   3.803   4.302
  -120.73    39.06    2036   0.064   0.003   0.002   0.003   0.056   0.277   3.648   4.053
  -120.73    39.06    2037   0.094   0.009   0.031   0.002   0.054   0.234   3.517   3.942
  -120.73    39.06    2038   0.072   0.007   0.011   0.003   0.058   0.195   3.398   3.744
  -120.73    39.06    2039   0.080   0.021   0.079   0.002   0.057   0.164   3.266   3.668
  -120.73    39.06    2040   0.087   0.027   0.088   0.001   0.054   0.143   3.172   3.572
  -120.73    39.06    2041   0.081   0.017   0.075   0.002   0.055   0.138   3.118   3.486
  -120.73    39.06    2042   0.085   0.009   0.010   0.002   0.054   0.123   3.046   3.329
  -120.73    39.06    2043   0.086   0.000   0.026   0.002   0.053   0.105   2.911   3.183
  -120.73    39.06    2044   0.082   0.034   0.094   0.002   0.053   0.204   3.459   3.928
  -120.73    39.06    2045   0.085   0.024   0.023   0.002   0.053   0.197   3.407   3.792
  -120.73    39.06    2046   0.083   0.014   0.015   0.002   0.054   0.182   3.288   3.638
  -120.73    39.06    2047   0.083   0.008   0.007   0.001   0.051   0.155   3.142   3.448
  -120.73    39.06    2048   0.086   0.036   0.060   0.002   0.050   0.130   3.003   3.367
  -120.73    39.06    2049   0.082   0.008   0.031   0.001   0.048   0.131   2.908   3.209
  -120.73    39.06    2050   0.084   0.005   0.047   0.001   0.048   0.109   2.799   3.094
  -120.73    39.06    2051   0.082   0.069   0.114   0.001   0.046   0.088   2.698   3.098
  -120.73    39.06    2052   0.079   0.000   0.022   0.002   0.046   0.129   2.682   2.959
  -120.73    39.06    2053   0.084   0.005   0.027   0.002   0.046   0.102   2.583   2.850
  -120.73    39.06    2054   0.082   0.042   0.123   0.001   0.046   0.084   2.485   2.864
  -120.73    39.06    2055   0.078   0.024   0.071   0.002   0.046   0.103   2.490   2.814
  -120.73    39.06    2056   0.079   0.018   0.021   0.001   0.044   0.099   2.429   2.691
  -120.73    39.06    2057   0.082   0.021   0.098   0.002   0.045   0.094   2.339   2.681
  -120.73    39.06    2058   0.083   0.028   0.030   0.001   0.045   0.091   2.319   2.598
  -120.73    39.06    2059   0.084   0.057   0.169   0.001   0.044   0.094   2.235   2.685
  -120.73    39.06    2060   0.082   0.034   0.046   0.001   0.045   0.123   2.294   2.626
  -120.73    39.06    2061   0.077   0.010   0.032   0.001   0.045   0.124   2.225   2.514
  -120.73    39.06    2062   0.078   0.007   0.021   0.001   0.044   0.104   2.147   2.401
  -120.73    39.06    2063   0.081   0.019   0.048   0.001   0.042   0.083   2.051   2.324
  -120.73    39.06    2064   0.073   0.017   0.042   0.001   0.044   0.091   2.029   2.298
  -120.73    39.06    2065   0.073   0.036   0.128   0.002   0.044   0.087   1.979   2.349
  -120.73    39.06    2066   0.076   0.027   0.033   0.001   0.041   0.097   1.998   2.273
  -120.73    39.06    2067   0.077   0.072   0.239   0.001   0.040   0.095   1.923   2.446
  -120.73    39.06    2068   0.071   0.027   0.096   0.001   0.040   0.134   2.054   2.422
  -120.73    39.06    2069   0.069   0.009   0.011   0.001   0.039   0.126   2.043   2.296
  -120.73    39.06    2070   0.069   0.004   0.006   0.001   0.037   0.104   1.948   2.169
  -120.73    39.06    2071   0.071   0.010   0.014   0.001   0.037   0.084   1.856   2.072
  -120.73    39.06    2072   0.077   0.033   0.066   0.001   0.037   0.073   1.777   2.063
  -120.73    39.06    2073   0.076   0.000   0.020   0.001   0.037   0.083   1.747   1.965
  -120.73    39.06    2074   0.073   0.022   0.039   0.001   0.037   0.062   1.672   1.905
  -120.73    39.06    2075   0.068   0.011   0.015   0.001   0.037   0.064   1.619   1.815
  -120.73    39.06    2076   0.067   0.006   0.009   0.001   0.036   0.057   1.548   1.723
  -120.73    39.06    2077   0.084   0.260   0.594   0.001   0.034   0.047   1.469   2.489
  -120.73    39.06    2078   0.058   0.027   0.115   0.001   0.038   0.259   1.968   2.466
  -120.73    39.06    2079   0.052   0.006   0.009   0.001   0.034   0.207   1.964   2.273
  -120.73    39.06    2080   0.085   0.026   0.031   0.000   0.031   0.167   1.871   2.212
  -120.73    39.06    2081   0.084   0.000   0.001   0.001   0.036   0.145   1.794   2.060
  -120.73    39.06    2082   0.121   0.179   0.031   0.001   0.039   0.108   1.689   2.165
  -120.73    39.06    2083   0.053   0.017   0.095   0.001   0.051   0.231   1.621   2.068
  -120.73    39.06    2084   0.052   0.024   0.047   0.000   0.041   0.181   1.617   1.962
  -120.73    39.06    2085   0.085   0.026   0.128   0.000   0.033   0.152   1.557   1.982
  -120.73    39.06    2086   0.082   0.002   0.022   0.001   0.038   0.137   1.595   1.878
  -120.73    39.06    2087   0.092   0.010   0.033   0.000   0.039   0.101   1.519   1.795
  -120.73    39.06    2088   0.096   0.000   0.000   0.001   0.044   0.084   1.463   1.688
  -120.73    39.06    2089   0.086   0.001   0.002   0.000   0.046   0.061   1.373   1.570
  -120.73    39.06    2090   0.077   0.005   0.019   0.001   0.044   0.045   1.292   1.483
  -120.73    39.06    2091   0.071   0.003   0.044   0.000   0.040   0.036   1.229   1.423
  -120.73    39.06    2092   0.072   0.039   0.366   0.000   0.035   0.028   1.188   1.729
  -120.73    39.06    2093   0.087   0.227   0.828   0.000   0.032   0.051   1.462   2.686
  -120.73    39.06    2094   0.059   0.010   0.059   0.000   0.033   0.223   2.158   2.541
  -120.73    39.06    2095   0.062   0.000   0.000   0.000   0.029   0.162   2.070   2.324
  -120.73    39.06    2096   0.097   0.001   0.002   0.000   0.027   0.118   1.937   2.182
  -120.73    39.06    2097   0.093   0.000   0.000   0.000   0.035   0.083   1.816   2.028
  -120.73    39.06    2098   0.103   0.004   0.003   0.000   0.039   0.061   1.701   1.910
  -120.73    39.06    2099   0.101   0.001   0.000   0.000   0.043   0.045   1.584   1.773
  -120.73    39.06    2100   0.099   0.002   0.001   0.000   0.047   0.033   1.486   1.669
  -120.73    39.02    1950   0.056   0.004   0.016   0.003   0.064   0.036   1.974   2.153
  -120.73    39.02    1951   0.048   0.002   0.011   0.001   0.057   0.033   1.905   2.057
  -120.73    39.02    1952   0.053   0.006   0.026   0.001   0.050   0.028   1.833   1.998
  -120.73    39.02    1953   0.059   0.010   0.055   0.002   0.048   0.029   1.783   1.986
  -120.73    39.02    1954   0.059   0.000   0.001   0.001   0.046   0.032   1.758   1.897
  -120.73    39.02    1955   0.059   0.001   0.003   0.003   0.047   0.027   1.696   1.834
  -120.73    39.02    1956   0.049   0.003   0.020   0.003   0.049   0.023   1.641   1.787
  -120.73    39.02    1957   0.046   0.000   0.000   0.001   0.044   0.021   1.588   1.701
  -120.73    39.02    1958   0.055   0.016   0.211   0.001   0.041   0.017   1.518   1.858
  -120.73    39.02    1959   0.057   0.005   0.023   0.002   0.042   0.028   1.669   1.827
  -120.73    39.02    1960   0.056   0.000   0.000   0.002   0.042   0.028   1.624   1.752
  -120.73    39.02    1961   0.057   0.003   0.006   0.003   0.044   0.023   1.568   1.704
  -120.73    39.02    1962   0.066   0.147   0.983   0.003   0.045   0.022   1.516   2.782
  -120.73    39.02    1963   0.038   0.009   0.022   0.002   0.047   0.147   2.416   2.682
  -120.73    39.02    1964   0.040   0.006   0.047   0.001   0.041   0.123   2.328   2.588
  -120.73    39.02    1965   0.071   0.002   0.011   0.002   0.040   0.110   2.296   2.531
  -120.73    39.02    1966   0.066   0.001   0.012   0.003   0.045   0.095   2.226   2.448
  -120.73    39.02    1967   0.074   0.003   0.015   0.003   0.049   0.080   2.158   2.382
  -120.73    39.02    1968   0.069   0.005   0.012   0.004   0.054   0.071   2.099   2.312
  -120.73    39.02    1969   0.064   0.001   0.006   0.003   0.054   0.062   2.030   2.220
  -120.73    39.02    1970   0.062   0.009   0.048   0.003   0.055   0.053   1.961   2.191
  -120.73    39.02    1971   0.058   0.015   0.110   0.003   0.055   0.052   1.938   2.231
  -120.73    39.02    1972   0.056   0.007   0.027   0.003   0.053   0.057   1.975   2.178
  -120.73    39.02    1973   0.056   0.008   0.020   0.002   0.049   0.052   1.919   2.106
  -120.73    39.02    1974   0.061   0.004   0.017   0.002   0.047   0.050   1.859   2.039
  -120.73    39.02    1975   0.064   0.004   0.088   0.002   0.047   0.044   1.802   2.050
  -120.73    39.02    1976   0.065   0.008   0.025   0.002   0.047   0.040   1.815   2.000
  -120.73    39.02    1977   0.063   0.002   0.006   0.002   0.047   0.039   1.767   1.927
  -120.73    39.02    1978   0.060   0.005   0.017   0.002   0.046   0.034   1.697   1.861
  -120.73    39.02    1979   0.060   0.005   0.012   0.002   0.045   0.031   1.641   1.795
  -120.73    39.02    1980   0.064   0.011   0.064   0.002   0.044   0.030   1.586   1.802
  -120.73    39.02    1981   0.068   0.006   0.010   0.002   0.045   0.034   1.584   1.749
  -120.73    39.02    1982   0.065   0.004   0.014   0.002   0.045   0.033   1.527   1.690
  -120.73    39.02    1983   0.067   0.021   0.045   0.002   0.046   0.030   1.478   1.689
  -120.73    39.02    1984   0.062   0.004   0.008   0.002   0.045   0.043   1.456   1.618
  -120.73    39.02    1985   0.065   0.006   0.023   0.003   0.046   0.039   1.409   1.589
  -120.73    39.02    1986   0.060   0.008   0.030   0.002   0.047   0.037   1.377   1.560
  -120.73    39.02    1987   0.057   0.019   0.057   0.002   0.045   0.037   1.347   1.563
  -120.73    39.02    1988   0.055   0.003   0.010   0.001   0.043   0.046   1.343   1.501
  -120.73    39.02    1989   0.061   0.004   0.021   0.003   0.044   0.041   1.307   1.481
  -120.73    39.02    1990   0.063   0.003   0.015   0.002   0.044   0.037   1.276   1.440
  -120.73    39.02    1991   0.062   0.012   0.025   0.002   0.045   0.033   1.239   1.419
  -120.73    39.02    1992   0.059   0.007   0.045   0.003   0.047   0.038   1.221   1.419
  -120.73    39.02    1993   0.052   0.010   0.042   0.002   0.046   0.037   1.217   1.406
  -120.73    39.02    1994   0.054   0.027   0.380   0.003   0.045   0.040   1.215   1.764
  -120.73    39.02    1995   0.044   0.005   0.049   0.002   0.044   0.057   1.541   1.742
  -120.73    39.02    1996   0.051   0.017   0.151   0.001   0.039   0.050   1.522   1.832
  -120.73    39.02    1997   0.058   0.015   0.097   0.002   0.039   0.057   1.611   1.877
  -120.73    39.02    1998   0.063   0.014   0.043   0.002   0.040   0.061   1.645   1.868
  -120.73    39.02    1999   0.061   0.018   0.057   0.002   0.041   0.062   1.624   1.865
  -120.73    39.02    2000   0.058   0.012   0.042   0.002   0.041   0.067   1.615   1.837
  -120.73    39.02    2001   0.057   0.016   0.121   0.002   0.041   0.065   1.591   1.892
  -120.73    39.02    2002   0.055   0.008   0.024   0.002   0.041   0.067   1.646   1.843
  -120.73    39.02    2003   0.060   0.009   0.018   0.001   0.039   0.059   1.593   1.780
  -120.73    39.02    2004   0.069   0.157   0.439   0.002   0.039   0.056   1.545   2.306
  -120.73    39.02    2005   0.045   0.013   0.042   0.001   0.040   0.179   1.898   2.218
  -120.73    39.02    2006   0.042   0.010   0.021   0.001   0.036   0.152   1.849   2.109
  -120.73    39.02    2007   0.075   0.007   0.022   0.001   0.034   0.134   1.795   2.068
  -120.73    39.02    2008   0.069   0.008   0.024   0.003   0.040   0.116   1.744   2.004
  -120.73    39.02    2009   0.072   0.013   0.032   0.003   0.044   0.103   1.702   1.969
  -120.73    39.02    2010   0.073   0.006   0.024   0.003   0.049   0.097   1.670   1.923
  -120.73    39.02    2011   0.069   0.008   0.039   0.002   0.051   0.085   1.627   1.882
  -120.73    39.02    2012   0.064   0.008   0.021   0.001   0.049   0.074   1.591   1.808
