      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.44    38.94    1970   0.068   0.003   0.010   0.004   0.078   0.117   3.142   3.423
  -120.44    38.94    1971   0.070   0.013   0.028   0.004   0.076   0.101   3.046   3.339
  -120.44    38.94    1972   0.071   0.020   0.033   0.004   0.076   0.097   2.972   3.273
  -120.44    38.94    1973   0.069   0.014   0.031   0.006   0.079   0.102   2.921   3.221
  -120.44    38.94    1974   0.069   0.004   0.014   0.004   0.077   0.099   2.852   3.118
  -120.44    38.94    1975   0.071   0.021   0.037   0.004   0.077   0.088   2.775   3.073
  -120.44    38.94    1976   0.071   0.007   0.018   0.005   0.078   0.094   2.727   3.000
  -120.44    38.94    1977   0.073   0.016   0.028   0.005   0.079   0.087   2.663   2.951
  -120.44    38.94    1978   0.072   0.022   0.048   0.006   0.081   0.090   2.612   2.932
  -120.44    38.94    1979   0.071   0.020   0.085   0.005   0.081   0.096   2.577   2.935
  -120.44    38.94    1980   0.072   0.040   0.291   0.004   0.081   0.100   2.578   3.165
  -120.44    38.94    1981   0.068   0.019   0.045   0.005   0.082   0.122   2.788   3.130
  -120.44    38.94    1982   0.066   0.007   0.017   0.005   0.081   0.122   2.744   3.041
  -120.44    38.94    1983   0.067   0.017   0.040   0.005   0.081   0.110   2.677   2.997
  -120.44    38.94    1984   0.069   0.026   0.102   0.004   0.079   0.109   2.631   3.020
  -120.44    38.94    1985   0.067   0.010   0.026   0.005   0.080   0.117   2.651   2.955
  -120.44    38.94    1986   0.070   0.025   0.057   0.004   0.079   0.108   2.591   2.933
  -120.44    38.94    1987   0.094   0.363   1.123   0.005   0.080   0.115   2.567   4.347
  -120.44    38.94    1988   0.055   0.008   0.030   0.005   0.085   0.426   3.582   4.191
  -120.44    38.94    1989   0.056   0.015   0.027   0.004   0.081   0.368   3.501   4.052
  -120.44    38.94    1990   0.077   0.009   0.045   0.003   0.077   0.330   3.418   3.959
  -120.44    38.94    1991   0.072   0.007   0.024   0.006   0.078   0.294   3.359   3.841
  -120.44    38.94    1992   0.072   0.038   0.146   0.007   0.080   0.264   3.291   3.899
  -120.44    38.94    1993   0.071   0.026   0.053   0.007   0.081   0.266   3.344   3.848
  -120.44    38.94    1994   0.053   0.006   0.033   0.004   0.075   0.357   3.231   3.759
  -120.44    38.94    1995   0.056   0.021   0.043   0.003   0.071   0.308   3.157   3.659
  -120.44    38.94    1996   0.058   0.007   0.019   0.003   0.068   0.282   3.096   3.532
  -120.44    38.94    1997   0.070   0.006   0.014   0.004   0.067   0.249   3.020   3.429
  -120.44    38.94    1998   0.074   0.028   0.235   0.004   0.066   0.216   2.929   3.551
  -120.44    38.94    1999   0.075   0.021   0.107   0.004   0.067   0.206   3.055   3.534
  -120.44    38.94    2000   0.070   0.015   0.041   0.005   0.069   0.194   3.060   3.454
  -120.44    38.94    2001   0.070   0.013   0.024   0.004   0.069   0.177   2.995   3.351
  -120.44    38.94    2002   0.095   0.337   0.736   0.003   0.067   0.157   2.904   4.297
  -120.44    38.94    2003   0.055   0.007   0.016   0.005   0.074   0.435   3.525   4.117
  -120.44    38.94    2004   0.056   0.010   0.030   0.002   0.067   0.362   3.403   3.929
  -120.44    38.94    2005   0.081   0.010   0.024   0.002   0.064   0.318   3.317   3.815
  -120.44    38.94    2006   0.076   0.009   0.023   0.004   0.065   0.276   3.222   3.675
  -120.44    38.94    2007   0.078   0.003   0.016   0.004   0.066   0.242   3.135   3.544
  -120.44    38.94    2008   0.078   0.001   0.004   0.004   0.067   0.207   3.042   3.404
  -120.44    38.94    2009   0.072   0.022   0.235   0.004   0.064   0.255   2.895   3.547
  -120.44    38.94    2010   0.076   0.012   0.023   0.003   0.064   0.234   3.022   3.434
  -120.44    38.94    2011   0.076   0.003   0.012   0.004   0.065   0.206   2.937   3.303
  -120.44    38.94    2012   0.079   0.003   0.019   0.002   0.063   0.171   2.830   3.167
  -120.44    38.94    2013   0.082   0.043   0.161   0.004   0.065   0.143   2.743   3.240
  -120.44    38.94    2014   0.077   0.006   0.014   0.004   0.066   0.157   2.800   3.123
  -120.44    38.94    2015   0.079   0.023   0.031   0.003   0.066   0.135   2.708   3.044
  -120.44    38.94    2016   0.080   0.018   0.013   0.003   0.066   0.132   2.637   2.949
  -120.44    38.94    2017   0.080   0.028   0.042   0.003   0.066   0.125   2.547   2.891
  -120.44    38.94    2018   0.080   0.019   0.020   0.003   0.065   0.126   2.483   2.796
  -120.44    38.94    2019   0.083   0.034   0.043   0.002   0.063   0.117   2.394   2.735
  -120.44    38.94    2020   0.082   0.041   0.061   0.002   0.063   0.125   2.334   2.708
  -120.44    38.94    2021   0.079   0.011   0.015   0.003   0.064   0.139   2.302   2.613
  -120.44    38.94    2022   0.105   0.247   0.321   0.003   0.065   0.125   2.231   3.098
  -120.44    38.94    2023   0.051   0.005   0.044   0.003   0.071   0.321   2.455   2.951
  -120.44    38.94    2024   0.050   0.021   0.118   0.002   0.064   0.265   2.399   2.918
  -120.44    38.94    2025   0.081   0.001   0.005   0.001   0.056   0.234   2.407   2.785
  -120.44    38.94    2026   0.069   0.003   0.028   0.002   0.057   0.186   2.302   2.647
  -120.44    38.94    2027   0.071   0.002   0.017   0.002   0.055   0.152   2.229   2.528
  -120.44    38.94    2028   0.075   0.001   0.010   0.002   0.056   0.126   2.151   2.421
  -120.44    38.94    2029   0.075   0.031   0.257   0.002   0.058   0.104   2.072   2.599
  -120.44    38.94    2030   0.072   0.002   0.017   0.002   0.059   0.110   2.230   2.490
  -120.44    38.94    2031   0.071   0.001   0.005   0.002   0.058   0.090   2.150   2.376
  -120.44    38.94    2032   0.071   0.005   0.032   0.001   0.055   0.072   2.056   2.292
  -120.44    38.94    2033   0.075   0.022   0.043   0.001   0.053   0.061   1.992   2.247
  -120.44    38.94    2034   0.074   0.005   0.013   0.002   0.053   0.068   1.944   2.159
  -120.44    38.94    2035   0.078   0.004   0.008   0.002   0.052   0.058   1.870   2.072
  -120.44    38.94    2036   0.075   0.009   0.012   0.002   0.053   0.050   1.792   1.993
  -120.44    38.94    2037   0.073   0.005   0.010   0.001   0.051   0.046   1.713   1.898
  -120.44    38.94    2038   0.076   0.003   0.008   0.001   0.050   0.040   1.640   1.818
  -120.44    38.94    2039   0.097   0.293   1.595   0.001   0.049   0.034   1.566   3.635
  -120.44    38.94    2040   0.060   0.002   0.010   0.002   0.056   0.284   3.051   3.466
  -120.44    38.94    2041   0.059   0.003   0.021   0.001   0.052   0.226   2.921   3.283
  -120.44    38.94    2042   0.088   0.001   0.003   0.001   0.050   0.185   2.815   3.143
  -120.44    38.94    2043   0.075   0.002   0.006   0.001   0.051   0.146   2.685   2.966
  -120.44    38.94    2044   0.076   0.001   0.011   0.001   0.050   0.115   2.559   2.813
  -120.44    38.94    2045   0.069   0.002   0.006   0.001   0.051   0.092   2.450   2.670
  -120.44    38.94    2046   0.061   0.029   0.072   0.001   0.056   0.105   1.280   1.604
  -120.44    38.94    2047   0.097   0.330   0.793   0.001   0.052   0.112   1.292   2.677
  -120.44    38.94    2048   0.075   0.054   0.144   0.001   0.053   0.363   1.986   2.677
  -120.44    38.94    2049   0.064   0.064   0.500   0.001   0.051   0.328   2.027   3.037
  -120.44    38.94    2050   0.102   0.002   0.013   0.001   0.047   0.306   2.406   2.876
  -120.44    38.94    2051   0.092   0.046   0.375   0.001   0.050   0.240   2.300   3.105
  -120.44    38.94    2052   0.084   0.032   0.079   0.001   0.053   0.225   2.548   3.022
  -120.44    38.94    2053   0.097   0.003   0.013   0.001   0.055   0.204   2.503   2.876
  -120.44    38.94    2054   0.108   0.004   0.010   0.001   0.056   0.158   2.383   2.720
  -120.44    38.94    2055   0.137   0.237   0.078   0.001   0.058   0.122   2.261   2.893
  -120.44    38.94    2056   0.081   0.052   0.111   0.002   0.067   0.298   2.222   2.833
  -120.44    38.94    2057   0.073   0.011   0.010   0.001   0.048   0.357   3.353   3.852
  -120.44    38.94    2058   0.114   0.021   0.014   0.001   0.045   0.283   3.189   3.666
  -120.44    38.94    2059   0.105   0.021   0.019   0.001   0.051   0.233   3.033   3.463
  -120.44    38.94    2060   0.102   0.018   0.014   0.001   0.054   0.200   2.905   3.294
  -120.44    38.94    2061   0.113   0.020   0.016   0.001   0.054   0.166   2.760   3.130
  -120.44    38.94    2062   0.110   0.020   0.343   0.001   0.057   0.140   2.620   3.291
  -120.44    38.94    2063   0.100   0.016   0.013   0.001   0.062   0.123   2.810   3.125
  -120.44    38.94    2064   0.108   0.023   0.014   0.001   0.058   0.104   2.656   2.964
  -120.44    38.94    2065   0.112   0.046   0.260   0.001   0.058   0.094   2.505   3.076
  -120.44    38.94    2066   0.110   0.015   0.008   0.001   0.062   0.111   2.623   2.930
  -120.44    38.94    2067   0.105   0.020   0.014   0.000   0.059   0.092   2.466   2.758
  -120.44    38.94    2068   0.140   0.281   0.154   0.000   0.055   0.083   2.323   3.036
  -120.44    38.94    2069   0.077   0.023   0.018   0.001   0.062   0.297   2.336   2.814
  -120.44    38.94    2070   0.079   0.013   0.017   0.000   0.052   0.234   2.208   2.603
  -120.44    38.94    2071   0.116   0.054   0.334   0.000   0.047   0.188   2.092   2.831
  -120.44    38.94    2072   0.106   0.024   0.021   0.001   0.050   0.182   2.283   2.667
  -120.44    38.94    2073   0.115   0.019   0.019   0.001   0.051   0.152   2.163   2.520
  -120.44    38.94    2074   0.115   0.022   0.022   0.000   0.053   0.123   2.039   2.375
  -120.44    38.94    2075   0.106   0.018   0.021   0.001   0.055   0.107   1.932   2.240
  -120.44    38.94    2076   0.098   0.036   0.059   0.000   0.053   0.091   1.825   2.163
  -120.44    38.94    2077   0.088   0.019   0.083   0.000   0.049   0.095   1.765   2.099
  -120.44    38.94    2078   0.094   0.035   0.029   0.000   0.046   0.085   1.734   2.023
  -120.44    38.94    2079   0.093   0.027   0.023   0.001   0.046   0.091   1.657   1.938
  -120.44    38.94    2080   0.089   0.008   0.009   0.000   0.044   0.087   1.573   1.811
  -120.44    38.94    2081   0.091   0.031   0.023   0.000   0.042   0.069   1.481   1.738
  -120.44    38.94    2082   0.089   0.024   0.026   0.000   0.040   0.074   1.404   1.659
  -120.44    38.94    2083   0.088   0.025   0.032   0.000   0.039   0.072   1.336   1.594
  -120.44    38.94    2084   0.085   0.022   0.030   0.000   0.037   0.071   1.274   1.518
  -120.44    38.94    2085   0.084   0.015   0.029   0.000   0.038   0.069   1.222   1.458
  -120.44    38.94    2086   0.083   0.034   0.059   0.000   0.037   0.062   1.170   1.445
  -120.44    38.94    2087   0.077   0.014   0.023   0.000   0.035   0.070   1.144   1.364
  -120.44    38.94    2088   0.077   0.025   0.044   0.000   0.033   0.059   1.082   1.320
  -120.44    38.94    2089   0.074   0.017   0.029   0.000   0.031   0.060   1.045   1.255
  -120.44    38.94    2090   0.070   0.009   0.021   0.000   0.030   0.055   0.999   1.184
  -120.44    38.94    2091   0.071   0.009   0.017   0.000   0.028   0.045   0.946   1.116
  -120.44    38.94    2092   0.069   0.016   0.049   0.000   0.028   0.038   0.894   1.096
  -120.44    38.94    2093   0.069   0.016   0.025   0.000   0.028   0.040   0.880   1.058
  -120.44    38.94    2094   0.069   0.018   0.035   0.000   0.028   0.041   0.839   1.030
  -120.44    38.94    2095   0.065   0.005   0.009   0.000   0.027   0.042   0.811   0.960
  -120.44    38.94    2096   0.067   0.007   0.009   0.000   0.027   0.034   0.762   0.905
  -120.44    38.94    2097   0.069   0.012   0.020   0.000   0.026   0.028   0.714   0.868
  -120.44    38.94    2098   0.066   0.008   0.018   0.000   0.025   0.028   0.676   0.821
  -120.44    38.94    2099   0.067   0.020   0.052   0.000   0.024   0.025   0.641   0.829
  -120.44    38.90    1950   0.074   0.012   0.089   0.007   0.091   0.066   1.876   2.215
  -120.44    38.90    1951   0.072   0.000   0.000   0.006   0.091   0.069   1.909   2.147
  -120.44    38.90    1952   0.073   0.005   0.011   0.008   0.094   0.060   1.861   2.112
  -120.44    38.90    1953   0.073   0.000   0.000   0.007   0.094   0.057   1.820   2.050
  -120.44    38.90    1954   0.073   0.012   0.093   0.008   0.096   0.050   1.774   2.105
  -120.44    38.90    1955   0.074   0.001   0.001   0.008   0.097   0.055   1.819   2.054
  -120.44    38.90    1956   0.078   0.000   0.000   0.008   0.098   0.049   1.773   2.006
  -120.44    38.90    1957   0.077   0.000   0.000   0.006   0.096   0.042   1.718   1.940
  -120.44    38.90    1958   0.079   0.001   0.000   0.010   0.100   0.037   1.679   1.906
  -120.44    38.90    1959   0.080   0.001   0.001   0.007   0.100   0.033   1.631   1.853
  -120.44    38.90    1960   0.079   0.012   0.095   0.009   0.102   0.030   1.590   1.916
  -120.44    38.90    1961   0.080   0.013   0.096   0.007   0.101   0.037   1.636   1.970
  -120.44    38.90    1962   0.079   0.011   0.055   0.008   0.102   0.043   1.686   1.984
  -120.44    38.90    1963   0.077   0.013   0.100   0.013   0.107   0.050   1.707   2.066
  -120.44    38.90    1964   0.073   0.005   0.016   0.009   0.107   0.055   1.760   2.025
  -120.44    38.90    1965   0.076   0.018   0.117   0.009   0.107   0.053   1.731   2.112
  -120.44    38.90    1966   0.077   0.001   0.002   0.007   0.106   0.063   1.799   2.054
  -120.44    38.90    1967   0.080   0.000   0.000   0.008   0.106   0.056   1.753   2.002
  -120.44    38.90    1968   0.081   0.017   0.108   0.007   0.105   0.048   1.704   2.070
  -120.44    38.90    1969   0.077   0.055   0.378   0.010   0.107   0.058   1.768   2.453
  -120.44    38.90    1970   0.078   0.032   0.215   0.007   0.105   0.101   2.088   2.625
  -120.44    38.90    1971   0.077   0.007   0.021   0.007   0.104   0.116   2.239   2.571
  -120.44    38.90    1972   0.077   0.002   0.003   0.008   0.104   0.108   2.202   2.505
  -120.44    38.90    1973   0.079   0.019   0.089   0.012   0.108   0.098   2.157   2.563
  -120.44    38.90    1974   0.079   0.018   0.113   0.008   0.107   0.102   2.184   2.610
  -120.44    38.90    1975   0.076   0.014   0.069   0.008   0.107   0.105   2.236   2.615
  -120.44    38.90    1976   0.078   0.002   0.003   0.011   0.109   0.106   2.254   2.563
  -120.44    38.90    1977   0.079   0.029   0.184   0.009   0.109   0.095   2.199   2.704
  -120.44    38.90    1978   0.078   0.019   0.094   0.009   0.109   0.109   2.322   2.740
  -120.44    38.90    1979   0.079   0.013   0.047   0.008   0.108   0.113   2.351   2.720
  -120.44    38.90    1980   0.076   0.023   0.141   0.007   0.106   0.109   2.329   2.791
  -120.44    38.90    1981   0.074   0.001   0.002   0.011   0.109   0.118   2.415   2.729
  -120.44    38.90    1982   0.075   0.003   0.006   0.009   0.109   0.105   2.357   2.663
  -120.44    38.90    1983   0.077   0.011   0.046   0.008   0.107   0.094   2.300   2.644
  -120.44    38.90    1984   0.078   0.019   0.104   0.008   0.107   0.092   2.285   2.694
  -120.44    38.90    1985   0.076   0.012   0.049   0.008   0.106   0.098   2.325   2.675
  -120.44    38.90    1986   0.082   0.026   0.155   0.007   0.104   0.096   2.309   2.779
  -120.44    38.90    1987   0.076   0.015   0.084   0.008   0.105   0.107   2.398   2.793
  -120.44    38.90    1988   0.079   0.003   0.007   0.007   0.103   0.106   2.411   2.717
  -120.44    38.90    1989   0.083   0.007   0.015   0.009   0.104   0.096   2.354   2.666
  -120.44    38.90    1990   0.077   0.004   0.010   0.007   0.103   0.089   2.300   2.591
  -120.44    38.90    1991   0.101   0.362   2.331   0.008   0.103   0.082   2.246   5.232
  -120.44    38.90    1992   0.063   0.005   0.011   0.012   0.111   0.409   4.490   5.100
  -120.44    38.90    1993   0.068   0.010   0.037   0.008   0.108   0.364   4.386   4.981
  -120.44    38.90    1994   0.075   0.024   0.122   0.005   0.101   0.322   4.291   4.940
  -120.44    38.90    1995   0.089   0.008   0.015   0.006   0.098   0.297   4.278   4.792
  -120.44    38.90    1996   0.086   0.006   0.014   0.007   0.098   0.261   4.161   4.634
  -120.44    38.90    1997   0.086   0.006   0.013   0.007   0.099   0.230   4.050   4.492
  -120.44    38.90    1998   0.080   0.006   0.015   0.006   0.096   0.224   3.835   4.261
  -120.44    38.90    1999   0.087   0.006   0.020   0.006   0.095   0.198   3.733   4.145
  -120.44    38.90    2000   0.090   0.012   0.047   0.008   0.096   0.177   3.647   4.077
  -120.44    38.90    2001   0.087   0.052   0.296   0.007   0.097   0.163   3.582   4.284
  -120.44    38.90    2002   0.111   0.043   0.260   0.006   0.095   0.185   3.757   4.458
  -120.44    38.90    2003   0.067   0.010   0.024   0.008   0.101   0.198   3.897   4.305
  -120.44    38.90    2004   0.066   0.003   0.010   0.005   0.096   0.179   3.800   4.158
