      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.56    39.19    1988   0.093   0.016   0.040   0.009   0.133   0.087   0.967   1.345
  -120.56    39.19    1989   0.096   0.017   0.044   0.011   0.133   0.092   0.983   1.377
  -120.56    39.19    1990   0.099   0.030   0.239   0.010   0.131   0.096   0.999   1.604
  -120.56    39.19    1991   0.098   0.023   0.191   0.011   0.132   0.112   1.209   1.775
  -120.56    39.19    1992   0.091   0.006   0.030   0.012   0.133   0.120   1.367   1.758
  -120.56    39.19    1993   0.087   0.011   0.118   0.011   0.133   0.112   1.363   1.835
  -120.56    39.19    1994   0.083   0.011   0.325   0.011   0.131   0.110   1.448   2.119
  -120.56    39.19    1995   0.075   0.023   0.051   0.009   0.128   0.106   1.730   2.123
  -120.56    39.19    1996   0.078   0.029   0.049   0.007   0.121   0.113   1.731   2.127
  -120.56    39.19    1997   0.082   0.043   0.068   0.008   0.117   0.125   1.732   2.175
  -120.56    39.19    1998   0.081   0.009   0.017   0.008   0.115   0.148   1.751   2.129
  -120.56    39.19    1999   0.085   0.034   0.053   0.008   0.115   0.138   1.722   2.155
  -120.56    39.19    2000   0.082   0.032   0.071   0.006   0.111   0.150   1.721   2.172
  -120.56    39.19    2001   0.081   0.026   0.045   0.007   0.109   0.159   1.743   2.169
  -120.56    39.19    2002   0.082   0.034   0.100   0.007   0.108   0.162   1.737   2.229
  -120.56    39.19    2003   0.083   0.036   0.117   0.006   0.105   0.170   1.784   2.302
  -120.56    39.19    2004   0.082   0.035   0.341   0.006   0.103   0.179   1.844   2.589
  -120.56    39.19    2005   0.081   0.032   0.057   0.006   0.101   0.185   2.121   2.583
  -120.56    39.19    2006   0.082   0.027   0.035   0.005   0.099   0.186   2.111   2.545
  -120.56    39.19    2007   0.081   0.014   0.019   0.006   0.098   0.184   2.079   2.481
  -120.56    39.19    2008   0.086   0.047   0.062   0.006   0.097   0.170   2.033   2.501
  -120.56    39.19    2009   0.084   0.053   0.098   0.006   0.098   0.189   2.034   2.563
  -120.56    39.19    2010   0.080   0.000   0.001   0.008   0.100   0.214   2.075   2.479
  -120.56    39.19    2011   0.135   0.810   2.551   0.008   0.101   0.187   2.021   5.812
  -120.56    39.19    2012   0.055   0.050   0.082   0.009   0.113   0.898   4.461   5.667
  -120.56    39.19    2013   0.084   0.338   0.682   0.003   0.100   0.795   4.384   6.386
  -120.56    39.19    2014   0.085   0.000   0.001   0.005   0.101   1.002   4.932   6.126
  -120.56    39.19    2015   0.084   0.041   0.063   0.009   0.098   0.867   4.793   5.953
  -120.56    39.19    2016   0.126   0.121   0.028   0.009   0.098   0.800   4.732   5.913
  -120.56    39.19    2017   0.064   0.004   0.010   0.010   0.107   0.799   4.618   5.611
  -120.56    39.19    2018   0.057   0.026   0.030   0.005   0.095   0.762   4.453   5.428
  -120.56    39.19    2019   0.082   0.000   0.002   0.004   0.087   0.683   4.353   5.211
  -120.56    39.19    2020   0.058   0.000   0.001   0.004   0.093   0.524   2.592   3.273
  -120.56    39.19    2021   0.094   0.024   0.042   0.005   0.088   0.458   2.520   3.231
  -120.56    39.19    2022   0.100   0.030   0.045   0.010   0.092   0.425   2.494   3.196
  -120.56    39.19    2023   0.087   0.000   0.001   0.008   0.097   0.386   1.541   2.120
  -120.56    39.19    2024   0.093   0.022   0.029   0.010   0.097   0.339   1.499   2.089
  -120.56    39.19    2025   0.105   0.014   0.034   0.007   0.094   0.309   1.480   2.045
  -120.56    39.19    2026   0.094   0.000   0.001   0.010   0.100   0.283   1.473   1.961
  -120.56    39.19    2027   0.093   0.016   0.031   0.008   0.098   0.242   1.428   1.917
  -120.56    39.19    2028   0.103   0.023   0.034   0.005   0.094   0.218   1.411   1.889
  -120.56    39.19    2029   0.102   0.021   0.021   0.006   0.095   0.204   1.396   1.845
  -120.56    39.19    2030   0.112   0.015   0.028   0.007   0.094   0.191   1.368   1.815
  -120.56    39.19    2031   0.117   0.019   0.019   0.010   0.099   0.179   1.356   1.800
  -120.56    39.19    2032   0.114   0.011   0.017   0.011   0.105   0.173   1.335   1.766
  -120.56    39.19    2033   0.108   0.020   0.026   0.011   0.109   0.160   1.314   1.747
  -120.56    39.19    2034   0.106   0.034   0.038   0.008   0.107   0.154   1.297   1.743
  -120.56    39.19    2035   0.114   0.013   0.007   0.008   0.107   0.162   1.294   1.705
  -120.56    39.19    2036   0.114   0.017   0.023   0.010   0.110   0.152   1.261   1.687
  -120.56    39.19    2037   0.104   0.027   0.052   0.007   0.110   0.145   1.242   1.687
  -120.56    39.19    2038   0.104   0.020   0.010   0.008   0.109   0.148   1.255   1.654
  -120.56    39.19    2039   0.103   0.021   0.014   0.008   0.108   0.145   1.225   1.623
  -120.56    39.19    2040   0.106   0.040   0.034   0.008   0.107   0.143   1.199   1.636
  -120.56    39.19    2041   0.108   0.032   0.046   0.007   0.106   0.158   1.192   1.648
  -120.56    39.19    2042   0.108   0.078   0.361   0.009   0.108   0.165   1.201   2.030
  -120.56    39.19    2043   0.102   0.029   0.018   0.008   0.108   0.212   1.516   1.992
  -120.56    39.19    2044   0.107   0.014   0.015   0.009   0.108   0.209   1.488   1.950
  -120.56    39.19    2045   0.092   0.034   0.023   0.006   0.105   0.188   1.453   1.901
  -120.56    39.19    2046   0.101   0.059   0.068   0.005   0.099   0.188   1.421   1.941
  -120.56    39.19    2047   0.099   0.026   0.032   0.008   0.100   0.216   1.444   1.925
  -120.56    39.19    2048   0.148   0.662   1.467   0.007   0.100   0.207   1.428   4.020
  -120.56    39.19    2049   0.062   0.034   0.036   0.007   0.111   0.766   2.812   3.829
  -120.56    39.19    2050   0.062   0.011   0.012   0.005   0.099   0.654   2.739   3.582
  -120.56    39.19    2051   0.127   0.029   0.086   0.004   0.092   0.570   2.666   3.574
  -120.56    39.19    2052   0.083   0.046   0.029   0.007   0.096   0.508   2.662   3.431
  -120.56    39.19    2053   0.080   0.010   0.009   0.005   0.092   0.473   2.604   3.272
  -120.56    39.19    2054   0.095   0.047   0.045   0.004   0.088   0.407   2.522   3.208
  -120.56    39.19    2055   0.085   0.019   0.031   0.005   0.085   0.463   2.481   3.169
  -120.56    39.19    2056   0.082   0.024   0.035   0.004   0.081   0.462   2.410   3.098
  -120.56    39.19    2057   0.086   0.004   0.003   0.005   0.081   0.407   2.364   2.951
  -120.56    39.19    2058   0.099   0.039   0.070   0.006   0.083   0.354   2.295   2.946
  -120.56    39.19    2059   0.101   0.045   0.029   0.004   0.083   0.329   2.275   2.866
  -120.56    39.19    2060   0.097   0.014   0.011   0.005   0.085   0.317   2.223   2.752
  -120.56    39.19    2061   0.101   0.042   0.054   0.005   0.087   0.278   2.155   2.720
  -120.56    39.19    2062   0.099   0.037   0.031   0.006   0.089   0.272   2.135   2.670
  -120.56    39.19    2063   0.096   0.017   0.056   0.005   0.090   0.261   2.085   2.612
  -120.56    39.19    2064   0.095   0.052   0.235   0.006   0.092   0.237   2.073   2.790
  -120.56    39.19    2065   0.087   0.023   0.024   0.006   0.093   0.249   2.236   2.717
  -120.56    39.19    2066   0.084   0.017   0.017   0.005   0.091   0.231   2.184   2.628
  -120.56    39.19    2067   0.082   0.027   0.049   0.003   0.086   0.203   2.114   2.565
  -120.56    39.19    2068   0.087   0.004   0.119   0.005   0.085   0.196   2.092   2.587
  -120.56    39.19    2069   0.089   0.009   0.009   0.004   0.085   0.168   2.137   2.502
  -120.56    39.19    2070   0.090   0.013   0.025   0.004   0.084   0.146   2.065   2.427
  -120.56    39.19    2071   0.135   0.385   0.414   0.005   0.086   0.135   2.021   3.181
  -120.56    39.19    2072   0.069   0.027   0.081   0.005   0.096   0.454   2.349   3.081
  -120.56    39.19    2073   0.068   0.001   0.002   0.003   0.087   0.394   2.336   2.891
  -120.56    39.19    2074   0.098   0.056   0.112   0.003   0.083   0.335   2.259   2.946
  -120.56    39.19    2075   0.090   0.003   0.029   0.006   0.086   0.334   2.294   2.843
  -120.56    39.19    2076   0.086   0.064   0.136   0.004   0.085   0.281   2.239   2.895
  -120.56    39.19    2077   0.080   0.000   0.000   0.003   0.081   0.288   2.284   2.736
  -120.56    39.19    2078   0.073   0.003   0.004   0.003   0.076   0.291   2.205   2.656
  -120.56    39.19    2079   0.067   0.016   0.050   0.004   0.073   0.294   2.085   2.589
  -120.56    39.19    2080   0.062   0.026   0.031   0.002   0.069   0.202   1.492   1.884
  -120.56    39.19    2081   0.084   0.002   0.003   0.002   0.064   0.190   1.460   1.804
  -120.56    39.19    2082   0.090   0.011   0.014   0.005   0.067   0.163   1.413   1.763
  -120.56    39.19    2083   0.092   0.069   0.317   0.004   0.070   0.145   1.376   2.075
  -120.56    39.19    2084   0.071   0.035   0.115   0.002   0.069   0.176   1.622   2.091
  -120.56    39.19    2085   0.075   0.021   0.027   0.003   0.067   0.177   1.675   2.045
  -120.56    39.19    2086   0.077   0.029   0.071   0.002   0.065   0.162   1.633   2.039
  -120.56    39.19    2087   0.085   0.033   0.038   0.003   0.065   0.159   1.640   2.023
  -120.56    39.19    2088   0.087   0.033   0.083   0.002   0.065   0.158   1.610   2.038
  -120.56    39.19    2089   0.086   0.004   0.005   0.003   0.066   0.157   1.626   1.948
  -120.56    39.19    2090   0.091   0.024   0.028   0.003   0.068   0.133   1.570   1.916
  -120.56    39.19    2091   0.089   0.014   0.016   0.004   0.072   0.132   1.544   1.872
  -120.56    39.19    2092   0.089   0.023   0.067   0.004   0.075   0.124   1.506   1.888
  -120.56    39.19    2093   0.081   0.007   0.008   0.003   0.074   0.122   1.513   1.807
  -120.56    39.19    2094   0.084   0.042   0.094   0.002   0.069   0.103   1.454   1.848
  -120.56    39.19    2095   0.082   0.003   0.003   0.003   0.069   0.123   1.490   1.773
  -120.56    39.19    2096   0.086   0.065   0.172   0.002   0.068   0.102   1.433   1.929
  -120.56    39.19    2097   0.080   0.001   0.004   0.004   0.070   0.144   1.550   1.854
  -120.56    39.19    2098   0.078   0.013   0.035   0.003   0.069   0.119   1.493   1.810
  -120.56    39.19    2099   0.078   0.006   0.009   0.003   0.068   0.110   1.472   1.745
  -120.56    39.19    2100   0.077   0.006   0.010   0.004   0.069   0.097   1.430   1.692
  -120.56    39.15    1950   0.065   0.000   0.002   0.009   0.095   0.292   5.082   5.546
  -120.56    39.15    1951   0.066   0.000   0.003   0.007   0.092   0.257   4.955   5.382
  -120.56    39.15    1952   0.068   0.017   0.131   0.010   0.091   0.245   4.842   5.405
  -120.56    39.15    1953   0.065   0.012   0.047   0.009   0.090   0.253   4.780   5.256
  -120.56    39.15    1954   0.072   0.000   0.002   0.007   0.087   0.235   4.708   5.112
  -120.56    39.15    1955   0.074   0.000   0.003   0.011   0.090   0.211   4.612   5.003
  -120.56    39.15    1956   0.064   0.018   0.135   0.013   0.094   0.191   4.522   5.037
  -120.56    39.15    1957   0.062   0.008   0.033   0.010   0.091   0.215   4.496   4.915
  -120.56    39.15    1958   0.069   0.020   0.148   0.008   0.089   0.198   4.420   4.952
  -120.56    39.15    1959   0.070   0.039   0.286   0.008   0.089   0.193   4.454   5.139
  -120.56    39.15    1960   0.076   0.001   0.008   0.008   0.088   0.207   4.624   5.012
  -120.56    39.15    1961   0.074   0.000   0.002   0.012   0.092   0.188   4.538   4.908
  -120.56    39.15    1962   0.074   0.001   0.002   0.010   0.094   0.167   4.431   4.778
  -120.56    39.15    1963   0.075   0.009   0.037   0.012   0.096   0.151   4.342   4.723
  -120.56    39.15    1964   0.065   0.001   0.004   0.010   0.097   0.143   4.277   4.597
  -120.56    39.15    1965   0.072   0.001   0.004   0.010   0.096   0.129   4.189   4.500
  -120.56    39.15    1966   0.076   0.019   0.159   0.010   0.096   0.116   4.096   4.572
  -120.56    39.15    1967   0.077   0.008   0.013   0.012   0.096   0.147   4.131   4.484
  -120.56    39.15    1968   0.063   0.019   0.165   0.010   0.090   0.134   2.831   3.311
  -120.56    39.15    1969   0.072   0.000   0.003   0.012   0.091   0.140   2.939   3.258
  -120.56    39.15    1970   0.069   0.003   0.010   0.012   0.094   0.126   2.879   3.192
  -120.56    39.15    1971   0.071   0.006   0.018   0.008   0.091   0.114   2.815   3.124
  -120.56    39.15    1972   0.082   0.000   0.002   0.010   0.091   0.107   2.767   3.059
  -120.56    39.15    1973   0.078   0.016   0.159   0.011   0.094   0.096   2.705   3.160
  -120.56    39.15    1974   0.078   0.005   0.019   0.010   0.094   0.101   2.798   3.106
  -120.56    39.15    1975   0.077   0.034   0.341   0.011   0.097   0.095   2.754   3.409
  -120.56    39.15    1976   0.075   0.001   0.004   0.010   0.074   0.236   4.255   4.655
  -120.56    39.15    1977   0.073   0.001   0.005   0.010   0.070   0.284   4.178   4.621
  -120.56    39.15    1978   0.077   0.003   0.014   0.010   0.074   0.255   4.087   4.519
  -120.56    39.15    1979   0.080   0.003   0.013   0.009   0.077   0.229   4.002   4.413
  -120.56    39.15    1980   0.090   0.001   0.004   0.012   0.082   0.209   3.930   4.327
  -120.56    39.15    1981   0.090   0.026   0.124   0.012   0.088   0.184   3.830   4.355
  -120.56    39.15    1982   0.073   0.014   0.058   0.008   0.091   0.184   3.844   4.271
  -120.56    39.15    1983   0.092   0.000   0.001   0.008   0.089   0.175   3.803   4.168
  -120.56    39.15    1984   0.085   0.001   0.006   0.010   0.094   0.154   3.707   4.058
  -120.56    39.15    1985   0.084   0.014   0.026   0.011   0.097   0.137   3.619   3.988
  -120.56    39.15    1986   0.083   0.001   0.013   0.010   0.098   0.133   3.543   3.881
  -120.56    39.15    1987   0.083   0.005   0.004   0.007   0.096   0.115   3.448   3.758
  -120.56    39.15    1988   0.088   0.013   0.008   0.008   0.096   0.105   3.357   3.675
  -120.56    39.15    1989   0.091   0.010   0.008   0.012   0.100   0.105   3.285   3.611
  -120.56    39.15    1990   0.094   0.008   0.033   0.009   0.101   0.101   3.205   3.550
  -120.56    39.15    1991   0.096   0.009   0.008   0.009   0.102   0.095   3.152   3.471
  -120.56    39.15    1992   0.094   0.023   0.092   0.012   0.106   0.092   3.083   3.500
  -120.56    39.15    1993   0.090   0.040   0.103   0.011   0.107   0.102   3.097   3.550
  -120.56    39.15    1994   0.082   0.014   0.074   0.013   0.110   0.128   3.128   3.550
  -120.56    39.15    1995   0.067   0.012   0.069   0.010   0.109   0.126   3.123   3.516
  -120.56    39.15    1996   0.073   0.024   0.101   0.007   0.102   0.120   3.106   3.534
  -120.56    39.15    1997   0.081   0.040   0.170   0.009   0.100   0.129   3.128   3.656
  -120.56    39.15    1998   0.083   0.052   0.068   0.008   0.099   0.149   3.213   3.672
  -120.56    39.15    1999   0.079   0.003   0.006   0.010   0.100   0.179   3.199   3.575
  -120.56    39.15    2000   0.080   0.023   0.049   0.006   0.096   0.156   3.108   3.518
  -120.56    39.15    2001   0.083   0.031   0.029   0.007   0.094   0.156   3.071   3.471
  -120.56    39.15    2002   0.083   0.026   0.021   0.007   0.093   0.162   3.010   3.403
  -120.56    39.15    2003   0.087   0.015   0.016   0.007   0.092   0.163   2.943   3.322
  -120.56    39.15    2004   0.089   0.033   0.030   0.008   0.093   0.155   2.876   3.285
  -120.56    39.15    2005   0.085   0.026   0.113   0.007   0.092   0.163   2.821   3.307
  -120.56    39.15    2006   0.083   0.014   0.015   0.007   0.091   0.164   2.848   3.222
  -120.56    39.15    2007   0.087   0.035   0.035   0.007   0.090   0.154   2.779   3.187
  -120.56    39.15    2008   0.088   0.019   0.019   0.007   0.091   0.165   2.731   3.119
  -120.56    39.15    2009   0.089   0.024   0.022   0.009   0.093   0.162   2.679   3.079
  -120.56    39.15    2010   0.087   0.009   0.016   0.009   0.095   0.164   2.629   3.010
  -120.56    39.15    2011   0.084   0.013   0.015   0.009   0.096   0.151   2.574   2.943
  -120.56    39.15    2012   0.085   0.021   0.022   0.007   0.094   0.142   2.514   2.885
  -120.56    39.15    2013   0.087   0.029   0.029   0.005   0.090   0.138   2.449   2.827
  -120.56    39.15    2014   0.087   0.038   0.041   0.006   0.090   0.144   2.401   2.808
  -120.56    39.15    2015   0.089   0.033   0.099   0.008   0.090   0.160   2.374   2.852
  -120.56    39.15    2016   0.089   0.021   0.032   0.009   0.092   0.170   2.405   2.818
  -120.56    39.15    2017   0.084   0.031   0.103   0.008   0.093   0.166   2.368   2.854
  -120.56    39.15    2018   0.080   0.030   0.103   0.005   0.090   0.168   2.392   2.868
  -120.56    39.15    2019   0.082   0.019   0.029   0.005   0.087   0.171   2.417   2.809
  -120.56    39.15    2020   0.085   0.034   0.041   0.005   0.085   0.162   2.368   2.782
  -120.56    39.15    2021   0.085   0.016   0.026   0.006   0.086   0.170   2.337   2.726
