      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.65    39.15    2091   0.083   0.020   0.037   0.000   0.035   0.065   1.663   1.905
  -120.65    39.15    2092   0.083   0.037   0.051   0.000   0.035   0.064   1.590   1.860
  -120.65    39.15    2093   0.079   0.006   0.011   0.000   0.036   0.077   1.541   1.750
  -120.65    39.15    2094   0.080   0.015   0.034   0.000   0.034   0.060   1.447   1.670
  -120.65    39.15    2095   0.079   0.015   0.019   0.000   0.033   0.055   1.383   1.585
  -120.65    39.15    2096   0.114   0.343   0.393   0.001   0.034   0.053   1.321   2.258
  -120.65    39.15    2097   0.056   0.009   0.095   0.000   0.040   0.321   1.610   2.132
  -120.65    39.15    2098   0.055   0.012   0.029   0.000   0.033   0.229   1.588   1.947
  -120.65    39.15    2099   0.101   0.039   0.091   0.000   0.029   0.181   1.516   1.957
  -120.65    39.15    2100   0.088   0.002   0.006   0.000   0.035   0.158   1.496   1.785
  -120.65    39.10    1950   0.053   0.006   0.018   0.008   0.071   0.107   1.419   1.681
  -120.65    39.10    1951   0.053   0.018   0.031   0.005   0.068   0.097   1.396   1.669
  -120.65    39.10    1952   0.058   0.014   0.025   0.004   0.065   0.100   1.385   1.652
  -120.65    39.10    1953   0.062   0.014   0.026   0.006   0.066   0.101   1.373   1.648
  -120.65    39.10    1954   0.064   0.009   0.014   0.006   0.067   0.100   1.360   1.620
  -120.65    39.10    1955   0.071   0.030   0.043   0.006   0.068   0.095   1.335   1.649
  -120.65    39.10    1956   0.072   0.012   0.020   0.006   0.070   0.110   1.338   1.628
  -120.65    39.10    1957   0.090   0.336   1.936   0.006   0.072   0.106   1.319   3.865
  -120.65    39.10    1958   0.051   0.010   0.018   0.008   0.079   0.402   3.187   3.756
  -120.65    39.10    1959   0.055   0.011   0.150   0.004   0.072   0.345   3.095   3.731
  -120.65    39.10    1960   0.084   0.010   0.021   0.005   0.071   0.313   3.164   3.669
  -120.65    39.10    1961   0.069   0.015   0.032   0.007   0.076   0.283   3.098   3.580
  -120.65    39.10    1962   0.065   0.024   0.176   0.006   0.075   0.262   3.047   3.654
  -120.65    39.10    1963   0.070   0.026   0.132   0.006   0.074   0.251   3.138   3.696
  -120.65    39.10    1964   0.063   0.020   0.177   0.008   0.075   0.266   3.151   3.760
  -120.65    39.10    1965   0.062   0.048   0.290   0.007   0.074   0.251   3.240   3.971
  -120.65    39.10    1966   0.060   0.017   0.103   0.005   0.073   0.261   3.434   3.953
  -120.65    39.10    1967   0.062   0.007   0.019   0.006   0.072   0.244   3.445   3.854
  -120.65    39.10    1968   0.061   0.033   0.118   0.003   0.068   0.211   3.344   3.839
  -120.65    39.10    1969   0.059   0.021   0.179   0.006   0.061   0.268   3.369   3.963
  -120.65    39.10    1970   0.061   0.017   0.025   0.006   0.062   0.255   3.456   3.881
  -120.65    39.10    1971   0.065   0.020   0.039   0.005   0.063   0.235   3.379   3.805
  -120.65    39.10    1972   0.065   0.017   0.104   0.005   0.064   0.222   3.321   3.800
  -120.65    39.10    1973   0.064   0.012   0.027   0.006   0.067   0.210   3.335   3.721
  -120.65    39.10    1974   0.062   0.036   0.060   0.004   0.067   0.241   2.244   2.714
  -120.65    39.10    1975   0.071   0.029   0.047   0.006   0.068   0.244   2.241   2.706
  -120.65    39.10    1976   0.066   0.019   0.031   0.006   0.070   0.238   2.221   2.650
  -120.65    39.10    1977   0.075   0.011   0.019   0.006   0.070   0.225   2.188   2.592
  -120.65    39.10    1978   0.076   0.038   0.138   0.008   0.073   0.207   2.148   2.686
  -120.65    39.10    1979   0.073   0.011   0.023   0.006   0.075   0.212   2.221   2.621
  -120.65    39.10    1980   0.065   0.005   0.012   0.006   0.077   0.194   2.179   2.538
  -120.65    39.10    1981   0.066   0.006   0.018   0.005   0.075   0.172   2.128   2.472
  -120.65    39.10    1982   0.072   0.022   0.116   0.005   0.072   0.152   2.081   2.519
  -120.65    39.10    1983   0.080   0.024   0.033   0.007   0.074   0.152   2.139   2.508
  -120.65    39.10    1984   0.079   0.014   0.015   0.008   0.077   0.155   2.114   2.463
  -120.65    39.10    1985   0.076   0.013   0.017   0.008   0.080   0.148   2.071   2.414
  -120.65    39.10    1986   0.080   0.033   0.048   0.007   0.080   0.140   2.028   2.416
  -120.65    39.10    1987   0.077   0.013   0.019   0.008   0.083   0.153   2.023   2.377
  -120.65    39.10    1988   0.095   0.276   2.002   0.008   0.084   0.146   1.986   4.597
  -120.65    39.10    1989   0.063   0.012   0.013   0.009   0.090   0.379   3.897   4.463
  -120.65    39.10    1990   0.064   0.017   0.021   0.006   0.084   0.327   3.776   4.296
  -120.65    39.10    1991   0.076   0.010   0.005   0.006   0.082   0.304   3.699   4.181
  -120.65    39.10    1992   0.082   0.023   0.112   0.008   0.083   0.277   3.611   4.195
  -120.65    39.10    1993   0.085   0.018   0.022   0.009   0.085   0.266   3.634   4.119
  -120.65    39.10    1994   0.082   0.023   0.186   0.006   0.085   0.244   3.546   4.173
  -120.65    39.10    1995   0.077   0.036   0.083   0.005   0.085   0.240   3.602   4.127
  -120.65    39.10    1996   0.074   0.013   0.018   0.005   0.082   0.238   3.573   4.003
  -120.65    39.10    1997   0.081   0.022   0.026   0.006   0.080   0.216   3.486   3.917
  -120.65    39.10    1998   0.083   0.015   0.023   0.007   0.081   0.206   3.411   3.826
  -120.65    39.10    1999   0.078   0.032   0.051   0.007   0.082   0.193   3.337   3.781
  -120.65    39.10    2000   0.078   0.046   0.240   0.007   0.080   0.227   3.278   3.955
  -120.65    39.10    2001   0.071   0.036   0.369   0.005   0.074   0.259   3.464   4.278
  -120.65    39.10    2002   0.078   0.018   0.019   0.004   0.071   0.252   3.715   4.157
  -120.65    39.10    2003   0.083   0.024   0.055   0.006   0.073   0.234   3.630   4.106
  -120.65    39.10    2004   0.073   0.019   0.014   0.005   0.073   0.219   3.566   3.967
  -120.65    39.10    2005   0.078   0.043   0.307   0.005   0.078   0.261   3.459   4.231
  -120.65    39.10    2006   0.078   0.026   0.133   0.005   0.076   0.262   3.659   4.239
  -120.65    39.10    2007   0.083   0.036   0.067   0.006   0.077   0.250   3.685   4.203
  -120.65    39.10    2008   0.084   0.021   0.019   0.007   0.078   0.248   3.645   4.102
  -120.65    39.10    2009   0.077   0.018   0.032   0.005   0.077   0.228   3.542   3.980
  -120.65    39.10    2010   0.090   0.033   0.071   0.005   0.075   0.223   3.527   4.024
  -120.65    39.10    2011   0.077   0.016   0.017   0.006   0.077   0.220   3.487   3.899
  -120.65    39.10    2012   0.089   0.031   0.135   0.004   0.080   0.312   3.799   4.449
  -120.65    39.10    2013   0.082   0.029   0.024   0.005   0.079   0.292   3.809   4.320
  -120.65    39.10    2014   0.084   0.009   0.017   0.006   0.078   0.277   3.717   4.188
  -120.65    39.10    2015   0.087   0.006   0.008   0.005   0.081   0.261   3.574   4.021
  -120.65    39.10    2016   0.086   0.022   0.022   0.006   0.081   0.229   3.472   3.917
  -120.65    39.10    2017   0.085   0.004   0.008   0.004   0.078   0.208   3.363   3.749
  -120.65    39.10    2018   0.082   0.041   0.152   0.004   0.076   0.175   3.245   3.774
  -120.65    39.10    2019   0.087   0.010   0.017   0.003   0.071   0.179   3.267   3.633
  -120.65    39.10    2020   0.090   0.031   0.018   0.002   0.067   0.152   3.141   3.502
  -120.65    39.10    2021   0.089   0.022   0.016   0.004   0.067   0.153   3.036   3.386
  -120.65    39.10    2022   0.091   0.037   0.068   0.004   0.068   0.147   2.942   3.357
  -120.65    39.10    2023   0.089   0.024   0.022   0.004   0.068   0.155   2.898   3.260
  -120.65    39.10    2024   0.089   0.043   0.031   0.003   0.067   0.149   2.808   3.192
  -120.65    39.10    2025   0.095   0.060   0.051   0.002   0.064   0.157   2.715   3.144
  -120.65    39.10    2026   0.090   0.038   0.079   0.004   0.067   0.185   2.667   3.131
  -120.65    39.10    2027   0.084   0.015   0.014   0.003   0.067   0.185   2.639   3.006
  -120.65    39.10    2028   0.084   0.021   0.016   0.003   0.065   0.165   2.550   2.905
  -120.65    39.10    2029   0.087   0.039   0.047   0.003   0.064   0.154   2.464   2.858
  -120.65    39.10    2030   0.089   0.049   0.166   0.003   0.064   0.162   2.414   2.946
  -120.65    39.10    2031   0.082   0.008   0.008   0.003   0.064   0.176   2.483   2.825
  -120.65    39.10    2032   0.085   0.017   0.023   0.003   0.063   0.151   2.392   2.735
  -120.65    39.10    2033   0.084   0.021   0.028   0.004   0.065   0.142   2.328   2.671
  -120.65    39.10    2034   0.079   0.037   0.042   0.002   0.062   0.133   2.259   2.615
  -120.65    39.10    2035   0.084   0.030   0.028   0.003   0.060   0.141   2.205   2.551
  -120.65    39.10    2036   0.101   0.253   0.343   0.002   0.058   0.139   2.136   3.031
  -120.65    39.10    2037   0.085   0.290   0.489   0.002   0.060   0.328   2.369   3.624
  -120.65    39.10    2038   0.052   0.005   0.008   0.002   0.061   0.512   2.741   3.382
  -120.65    39.10    2039   0.087   0.007   0.010   0.001   0.053   0.412   2.626   3.196
  -120.65    39.10    2040   0.112   0.022   0.037   0.003   0.058   0.352   2.536   3.120
  -120.65    39.10    2041   0.097   0.019   0.152   0.003   0.067   0.306   2.470   3.114
  -120.65    39.10    2042   0.115   0.025   0.086   0.003   0.071   0.266   2.516   3.082
  -120.65    39.10    2043   0.122   0.022   0.042   0.003   0.078   0.238   2.494   3.000
  -120.65    39.10    2044   0.109   0.010   0.020   0.002   0.084   0.209   2.421   2.854
  -120.65    39.10    2045   0.096   0.008   0.023   0.004   0.086   0.180   2.344   2.740
  -120.65    39.10    2046   0.092   0.034   0.253   0.002   0.081   0.151   2.263   2.876
  -120.65    39.10    2047   0.141   0.474   0.306   0.003   0.078   0.154   2.421   3.576
  -120.65    39.10    2048   0.047   0.002   0.019   0.002   0.081   0.523   2.593   3.265
  -120.65    39.10    2049   0.047   0.003   0.007   0.001   0.066   0.407   2.490   3.021
  -120.65    39.10    2050   0.118   0.019   0.091   0.001   0.054   0.327   2.378   2.988
  -120.65    39.10    2051   0.101   0.001   0.003   0.002   0.062   0.277   2.350   2.796
  -120.65    39.10    2052   0.106   0.006   0.014   0.002   0.068   0.222   2.252   2.669
  -120.65    39.10    2053   0.117   0.025   0.107   0.003   0.075   0.185   2.169   2.680
  -120.65    39.10    2054   0.124   0.023   0.170   0.002   0.080   0.169   2.173   2.741
  -120.65    39.10    2055   0.105   0.010   0.019   0.003   0.086   0.154   2.239   2.616
  -120.65    39.10    2056   0.097   0.020   0.047   0.003   0.086   0.135   2.169   2.557
  -120.65    39.10    2057   0.092   0.025   0.123   0.002   0.079   0.123   2.113   2.558
  -120.65    39.10    2058   0.089   0.003   0.009   0.002   0.072   0.118   2.132   2.425
  -120.65    39.10    2059   0.093   0.006   0.017   0.001   0.064   0.093   2.028   2.303
  -120.65    39.10    2060   0.097   0.007   0.013   0.002   0.064   0.080   1.957   2.221
  -120.65    39.10    2061   0.090   0.027   0.188   0.001   0.062   0.068   1.872   2.308
  -120.65    39.10    2062   0.092   0.008   0.009   0.001   0.056   0.074   1.951   2.190
  -120.65    39.10    2063   0.097   0.023   0.111   0.001   0.054   0.064   1.857   2.207
  -120.65    39.10    2064   0.096   0.009   0.020   0.001   0.054   0.069   1.870   2.120
  -120.65    39.10    2065   0.095   0.009   0.022   0.001   0.050   0.059   1.781   2.016
  -120.65    39.10    2066   0.095   0.006   0.017   0.001   0.051   0.052   1.710   1.933
  -120.65    39.10    2067   0.098   0.009   0.040   0.001   0.052   0.046   1.640   1.887
  -120.65    39.10    2068   0.094   0.030   0.224   0.001   0.053   0.043   1.594   2.038
  -120.65    39.10    2069   0.087   0.013   0.076   0.001   0.052   0.058   1.726   2.011
  -120.65    39.10    2070   0.126   0.312   0.359   0.000   0.047   0.053   1.694   2.589
  -120.65    39.10    2071   0.072   0.036   0.089   0.002   0.056   0.307   1.956   2.519
  -120.65    39.10    2072   0.066   0.015   0.046   0.001   0.050   0.256   1.934   2.369
  -120.65    39.10    2073   0.103   0.017   0.056   0.000   0.044   0.210   1.867   2.298
  -120.65    39.10    2074   0.096   0.021   0.072   0.000   0.047   0.167   1.803   2.206
  -120.65    39.10    2075   0.103   0.008   0.034   0.001   0.051   0.148   1.778   2.122
  -120.65    39.10    2076   0.093   0.020   0.086   0.001   0.053   0.117   1.703   2.073
  -120.65    39.10    2077   0.088   0.004   0.015   0.001   0.051   0.105   1.687   1.950
  -120.65    39.10    2078   0.091   0.038   0.117   0.001   0.047   0.079   1.597   1.969
  -120.65    39.10    2079   0.087   0.007   0.025   0.000   0.046   0.087   1.608   1.859
  -120.65    39.10    2080   0.085   0.011   0.075   0.001   0.045   0.071   1.540   1.829
  -120.65    39.10    2081   0.084   0.003   0.011   0.001   0.044   0.062   1.522   1.727
  -120.65    39.10    2082   0.087   0.006   0.019   0.000   0.042   0.047   1.435   1.637
  -120.65    39.10    2083   0.086   0.009   0.026   0.001   0.042   0.040   1.369   1.573
  -120.65    39.10    2084   0.086   0.019   0.044   0.000   0.041   0.036   1.311   1.538
  -120.65    39.10    2085   0.086   0.033   0.080   0.001   0.041   0.043   1.275   1.558
  -120.65    39.10    2086   0.082   0.015   0.033   0.000   0.041   0.059   1.274   1.505
  -120.65    39.10    2087   0.082   0.021   0.067   0.000   0.039   0.054   1.222   1.485
  -120.65    39.10    2088   0.079   0.047   0.204   0.000   0.037   0.055   1.206   1.629
  -120.65    39.10    2089   0.095   0.198   1.585   0.000   0.036   0.078   1.322   3.314
  -120.65    39.10    2090   0.060   0.036   0.185   0.000   0.039   0.220   2.761   3.300
  -120.65    39.10    2091   0.060   0.011   0.027   0.000   0.033   0.181   2.742   3.054
  -120.65    39.10    2092   0.099   0.027   0.064   0.000   0.031   0.136   2.581   2.938
  -120.65    39.10    2093   0.087   0.023   0.166   0.001   0.040   0.122   2.488   2.926
  -120.65    39.10    2094   0.094   0.015   0.043   0.000   0.041   0.104   2.476   2.774
  -120.65    39.10    2095   0.096   0.009   0.029   0.001   0.047   0.089   2.370   2.640
  -120.65    39.10    2096   0.101   0.022   0.051   0.000   0.050   0.072   2.250   2.548
  -120.65    39.10    2097   0.087   0.005   0.015   0.000   0.052   0.068   2.146   2.373
  -120.65    39.10    2098   0.076   0.011   0.017   0.000   0.047   0.052   2.013   2.217
  -120.65    39.10    2099   0.080   0.052   0.108   0.000   0.041   0.045   1.886   2.211
  -120.65    39.10    2100   0.075   0.025   0.058   0.000   0.037   0.073   1.850   2.117
  -120.65    39.06    1950   0.053   0.004   0.017   0.007   0.076   0.113   1.395   1.665
  -120.65    39.06    1951   0.053   0.006   0.021   0.005   0.072   0.101   1.372   1.632
  -120.65    39.06    1952   0.054   0.007   0.025   0.004   0.058   0.176   1.728   2.053
  -120.65    39.06    1953   0.056   0.010   0.160   0.005   0.059   0.162   1.707   2.159
  -120.65    39.06    1954   0.058   0.004   0.017   0.004   0.059   0.149   1.813   2.105
  -120.65    39.06    1955   0.063   0.007   0.157   0.005   0.060   0.133   1.779   2.204
  -120.65    39.06    1956   0.066   0.012   0.028   0.005   0.061   0.122   1.881   2.175
  -120.65    39.06    1957   0.056   0.001   0.006   0.006   0.053   0.184   2.116   2.421
  -120.65    39.06    1958   0.044   0.004   0.011   0.005   0.043   0.365   2.425   2.899
  -120.65    39.06    1959   0.056   0.020   0.060   0.003   0.043   0.319   2.365   2.866
  -120.65    39.06    1960   0.076   0.014   0.042   0.005   0.046   0.298   2.360   2.841
  -120.65    39.06    1961   0.068   0.010   0.037   0.007   0.053   0.271   2.335   2.780
  -120.65    39.06    1962   0.063   0.000   0.006   0.006   0.056   0.246   2.294   2.672
  -120.65    39.06    1963   0.071   0.006   0.025   0.006   0.058   0.213   2.237   2.616
  -120.65    39.06    1964   0.064   0.000   0.005   0.008   0.062   0.193   2.203   2.534
  -120.65    39.06    1965   0.067   0.000   0.003   0.006   0.063   0.167   2.145   2.453
  -120.65    39.06    1966   0.070   0.050   0.227   0.005   0.064   0.143   2.081   2.638
  -120.65    39.06    1967   0.067   0.010   0.030   0.007   0.053   0.214   2.502   2.882
  -120.65    39.06    1968   0.052   0.000   0.003   0.003   0.051   0.232   2.441   2.782
  -120.65    39.06    1969   0.068   0.001   0.008   0.004   0.051   0.200   2.373   2.705
  -120.65    39.06    1970   0.071   0.012   0.043   0.005   0.055   0.170   2.310   2.665
  -120.65    39.06    1971   0.070   0.000   0.003   0.005   0.058   0.155   2.280   2.571
  -120.65    39.06    1972   0.072   0.000   0.005   0.004   0.048   0.165   2.372   2.667
  -120.65    39.06    1973   0.071   0.000   0.000   0.005   0.053   0.143   2.306   2.579
