      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.65    38.94    2013   0.160   0.047   0.091   0.002   0.071   0.356   6.761   7.488
  -120.65    38.94    2014   0.142   0.245   1.028   0.003   0.080   0.319   6.522   8.338
  -120.65    38.94    2015   0.148   0.016   0.057   0.003   0.087   0.465   7.224   8.000
  -120.65    38.94    2016   0.168   0.161   0.035   0.002   0.092   0.381   6.939   7.778
  -120.65    38.94    2017   0.143   0.009   0.023   0.002   0.099   0.434   6.624   7.334
  -120.65    38.94    2018   0.128   0.017   0.057   0.002   0.096   0.349   6.319   6.968
  -120.65    38.94    2019   0.164   0.020   0.124   0.002   0.090   0.281   6.042   6.723
  -120.65    38.94    2020   0.144   0.031   0.086   0.002   0.077   0.379   6.603   7.323
  -120.65    38.94    2021   0.142   0.004   0.016   0.002   0.079   0.317   6.339   6.900
  -120.65    38.94    2022   0.156   0.013   0.050   0.002   0.081   0.249   6.033   6.583
  -120.65    38.94    2023   0.155   0.098   0.626   0.002   0.081   0.201   5.753   6.916
  -120.65    38.94    2024   0.157   0.003   0.014   0.003   0.086   0.241   6.086   6.589
  -120.65    38.94    2025   0.157   0.018   0.136   0.001   0.078   0.230   6.168   6.788
  -120.65    38.94    2026   0.143   0.013   0.195   0.002   0.081   0.191   5.977   6.602
  -120.65    38.94    2027   0.167   0.032   0.084   0.001   0.078   0.153   5.824   6.338
  -120.65    38.94    2028   0.144   0.024   0.084   0.002   0.081   0.142   5.583   6.060
  -120.65    38.94    2029   0.146   0.013   0.122   0.002   0.079   0.129   5.373   5.864
  -120.65    38.94    2030   0.169   0.225   1.583   0.001   0.076   0.107   5.180   7.341
  -120.65    38.94    2031   0.134   0.017   0.038   0.002   0.081   0.269   6.424   6.965
  -120.65    38.94    2032   0.153   0.233   0.884   0.001   0.076   0.219   6.099   7.665
  -120.65    38.94    2033   0.163   0.007   0.035   0.001   0.076   0.360   6.602   7.244
  -120.65    38.94    2034   0.154   0.017   0.076   0.002   0.084   0.289   6.312   6.935
  -120.65    38.94    2035   0.199   0.010   0.057   0.001   0.083   0.232   6.023   6.605
  -120.65    38.94    2036   0.188   0.009   0.033   0.002   0.096   0.184   5.761   6.273
  -120.65    38.94    2037   0.190   0.006   0.023   0.002   0.101   0.145   5.476   5.942
  -120.65    38.94    2038   0.186   0.014   0.055   0.001   0.102   0.113   5.183   5.653
  -120.65    38.94    2039   0.175   0.008   0.031   0.001   0.100   0.095   4.937   5.348
  -120.65    38.94    2040   0.167   0.028   0.279   0.002   0.101   0.081   4.714   5.372
  -120.65    38.94    2041   0.164   0.020   0.031   0.002   0.099   0.086   4.742   5.146
  -120.65    38.94    2042   0.165   0.019   0.022   0.003   0.098   0.085   4.537   4.928
  -120.65    38.94    2043   0.168   0.020   0.026   0.002   0.095   0.080   4.310   4.700
  -120.65    38.94    2044   0.164   0.028   0.055   0.002   0.093   0.078   4.105   4.526
  -120.65    38.94    2045   0.154   0.028   0.030   0.001   0.086   0.080   3.903   4.282
  -120.65    38.94    2046   0.159   0.033   0.038   0.001   0.080   0.082   3.699   4.091
  -120.65    38.94    2047   0.156   0.026   0.083   0.001   0.078   0.088   3.516   3.948
  -120.65    38.94    2048   0.155   0.023   0.032   0.001   0.077   0.088   3.391   3.767
  -120.65    38.94    2049   0.151   0.036   0.106   0.001   0.076   0.085   3.227   3.682
  -120.65    38.94    2050   0.146   0.021   0.036   0.001   0.078   0.222   3.944   4.449
  -120.65    38.94    2051   0.165   0.020   0.029   0.001   0.073   0.179   3.737   4.203
  -120.65    38.94    2052   0.139   0.046   0.086   0.001   0.075   0.150   3.549   4.047
  -120.65    38.94    2053   0.154   0.043   0.056   0.001   0.069   0.149   3.418   3.889
  -120.65    38.94    2054   0.151   0.052   0.093   0.001   0.071   0.147   3.275   3.790
  -120.65    38.94    2055   0.154   0.028   0.067   0.001   0.071   0.152   3.173   3.647
  -120.65    38.94    2056   0.144   0.019   0.028   0.002   0.077   0.142   3.074   3.485
  -120.65    38.94    2057   0.151   0.023   0.051   0.000   0.068   0.115   2.891   3.300
  -120.65    38.94    2058   0.153   0.033   0.038   0.002   0.072   0.107   2.784   3.188
  -120.65    38.94    2059   0.153   0.056   0.105   0.001   0.071   0.105   2.651   3.142
  -120.65    38.94    2060   0.150   0.035   0.040   0.001   0.067   0.120   2.574   2.985
  -120.65    38.94    2061   0.169   0.259   0.451   0.001   0.068   0.118   2.461   3.527
  -120.65    38.94    2062   0.137   0.043   0.060   0.001   0.072   0.298   2.749   3.361
  -120.65    38.94    2063   0.135   0.056   0.097   0.002   0.072   0.264   2.661   3.288
  -120.65    38.94    2064   0.164   0.031   0.031   0.001   0.065   0.233   2.579   3.103
  -120.65    38.94    2065   0.163   0.036   0.050   0.001   0.067   0.188   2.436   2.940
  -120.65    38.94    2066   0.167   0.042   0.050   0.002   0.075   0.174   2.355   2.865
  -120.65    38.94    2067   0.160   0.028   0.031   0.001   0.073   0.156   2.244   2.692
  -120.65    38.94    2068   0.150   0.021   0.048   0.001   0.070   0.133   2.123   2.545
  -120.65    38.94    2069   0.142   0.030   0.073   0.001   0.069   0.115   2.042   2.472
  -120.65    38.94    2070   0.147   0.056   0.079   0.001   0.065   0.106   1.979   2.433
  -120.65    38.94    2071   0.160   0.247   0.779   0.001   0.062   0.121   1.924   3.295
  -120.65    38.94    2072   0.150   0.237   0.752   0.001   0.063   0.285   2.542   4.031
  -120.65    38.94    2073   0.114   0.008   0.017   0.001   0.066   0.402   3.113   3.720
  -120.65    38.94    2074   0.145   0.031   0.076   0.000   0.057   0.288   2.916   3.514
  -120.65    38.94    2075   0.179   0.010   0.019   0.000   0.056   0.222   2.776   3.263
  -120.65    38.94    2076   0.192   0.017   0.031   0.001   0.067   0.168   2.614   3.090
  -120.65    38.94    2077   0.193   0.051   0.141   0.000   0.073   0.129   2.456   3.044
  -120.65    38.94    2078   0.180   0.036   0.086   0.001   0.078   0.132   2.426   2.939
  -120.65    38.94    2079   0.165   0.026   0.092   0.001   0.083   0.127   2.365   2.859
  -120.65    38.94    2080   0.149   0.039   0.084   0.001   0.078   0.113   2.302   2.766
  -120.65    38.94    2081   0.157   0.232   0.702   0.000   0.068   0.110   2.222   3.491
  -120.65    38.94    2082   0.156   0.235   0.556   0.001   0.066   0.259   2.742   4.014
  -120.65    38.94    2083   0.124   0.021   0.036   0.000   0.062   0.369   3.082   3.695
  -120.65    38.94    2084   0.157   0.004   0.008   0.000   0.055   0.272   2.896   3.391
  -120.65    38.94    2085   0.199   0.023   0.051   0.001   0.062   0.202   2.730   3.268
  -120.65    38.94    2086   0.221   0.214   0.276   0.001   0.074   0.163   2.600   3.549
  -120.65    38.94    2087   0.188   0.008   0.012   0.000   0.079   0.276   2.666   3.230
  -120.65    38.94    2088   0.188   0.230   0.221   0.000   0.076   0.194   2.472   3.381
  -120.65    38.94    2089   0.162   0.033   0.092   0.000   0.072   0.302   2.488   3.149
  -120.65    38.94    2090   0.148   0.023   0.128   0.000   0.066   0.229   2.384   2.978
  -120.65    38.94    2091   0.199   0.024   0.043   0.000   0.061   0.172   2.329   2.830
  -120.65    38.94    2092   0.209   0.209   0.143   0.001   0.075   0.144   2.221   3.002
  -120.65    38.94    2093   0.169   0.018   0.037   0.001   0.081   0.266   2.205   2.777
  -120.65    38.94    2094   0.155   0.018   0.107   0.000   0.074   0.195   2.076   2.625
  -120.65    38.94    2095   0.176   0.014   0.028   0.000   0.063   0.140   2.010   2.431
  -120.65    38.94    2096   0.179   0.024   0.072   0.001   0.069   0.112   1.905   2.361
  -120.65    38.94    2097   0.184   0.026   0.082   0.000   0.067   0.094   1.829   2.282
  -120.65    38.94    2098   0.173   0.021   0.029   0.000   0.063   0.081   1.756   2.122
  -120.65    38.94    2099   0.163   0.019   0.027   0.000   0.059   0.070   1.643   1.980
  -120.65    38.90    1950   0.114   0.028   0.356   0.009   0.116   0.157   2.829   3.611
  -120.65    38.90    1951   0.113   0.038   0.080   0.005   0.109   0.155   3.069   3.569
  -120.65    38.90    1952   0.128   0.014   0.044   0.005   0.105   0.164   3.038   3.499
  -120.65    38.90    1953   0.126   0.047   0.348   0.007   0.107   0.151   2.979   3.766
  -120.65    38.90    1954   0.123   0.037   0.068   0.006   0.107   0.169   3.214   3.724
  -120.65    38.90    1955   0.136   0.045   0.084   0.006   0.107   0.175   3.170   3.723
  -120.65    38.90    1956   0.137   0.003   0.006   0.005   0.106   0.184   3.130   3.572
  -120.65    38.90    1957   0.137   0.034   0.070   0.006   0.107   0.154   3.020   3.529
  -120.65    38.90    1958   0.134   0.053   0.107   0.010   0.113   0.162   2.997   3.576
  -120.65    38.90    1959   0.132   0.019   0.045   0.006   0.112   0.183   2.993   3.490
  -120.65    38.90    1960   0.134   0.044   0.104   0.008   0.114   0.171   2.936   3.511
  -120.65    38.90    1961   0.140   0.086   0.390   0.006   0.113   0.182   2.931   3.849
  -120.65    38.90    1962   0.121   0.000   0.001   0.006   0.114   0.228   3.206   3.677
  -120.65    38.90    1963   0.135   0.125   0.308   0.005   0.109   0.188   3.088   3.959
  -120.65    38.90    1964   0.149   0.253   3.499   0.009   0.114   0.275   3.295   7.595
  -120.65    38.90    1965   0.092   0.001   0.017   0.008   0.121   0.461   6.612   7.312
  -120.65    38.90    1966   0.092   0.037   0.102   0.005   0.110   0.379   6.372   7.098
  -120.65    38.90    1967   0.122   0.019   0.045   0.005   0.103   0.354   6.261   6.909
  -120.65    38.90    1968   0.122   0.001   0.012   0.004   0.101   0.307   6.061   6.607
  -120.65    38.90    1969   0.135   0.060   0.138   0.007   0.102   0.259   5.870   6.570
  -120.65    38.90    1970   0.131   0.000   0.011   0.007   0.106   0.271   5.808   6.334
  -120.65    38.90    1971   0.124   0.000   0.013   0.004   0.093   0.171   2.547   2.953
  -120.65    38.90    1972   0.142   0.000   0.007   0.004   0.092   0.140   2.458   2.844
  -120.65    38.90    1973   0.134   0.000   0.006   0.009   0.100   0.119   2.385   2.753
  -120.65    38.90    1974   0.148   0.000   0.000   0.007   0.102   0.099   2.304   2.659
  -120.65    38.90    1975   0.135   0.000   0.007   0.008   0.108   0.083   2.225   2.567
  -120.65    38.90    1976   0.146   0.023   0.065   0.006   0.108   0.069   2.150   2.566
  -120.65    38.90    1977   0.134   0.001   0.016   0.008   0.113   0.079   2.138   2.488
  -120.65    38.90    1978   0.140   0.024   0.073   0.009   0.115   0.067   2.084   2.511
  -120.65    38.90    1979   0.134   0.001   0.018   0.008   0.118   0.078   2.086   2.442
  -120.65    38.90    1980   0.126   0.001   0.018   0.006   0.116   0.066   2.029   2.361
  -120.65    38.90    1981   0.127   0.001   0.011   0.007   0.116   0.056   1.978   2.295
  -120.65    38.90    1982   0.135   0.007   0.025   0.005   0.112   0.047   1.915   2.245
  -120.65    38.90    1983   0.143   0.013   0.013   0.008   0.115   0.045   1.876   2.212
  -120.65    38.90    1984   0.144   0.017   0.028   0.007   0.116   0.049   1.820   2.183
  -120.65    38.90    1985   0.182   0.645   2.336   0.007   0.117   0.056   1.781   5.124
  -120.65    38.90    1986   0.125   0.022   0.025   0.008   0.127   0.623   3.997   4.927
  -120.65    38.90    1987   0.120   0.010   0.007   0.007   0.122   0.530   3.873   4.669
  -120.65    38.90    1988   0.167   0.013   0.014   0.006   0.118   0.464   3.756   4.538
  -120.65    38.90    1989   0.152   0.041   0.096   0.010   0.123   0.407   3.649   4.479
  -120.65    38.90    1990   0.147   0.032   0.087   0.007   0.122   0.375   3.608   4.378
  -120.65    38.90    1991   0.145   0.016   0.020   0.007   0.122   0.343   3.567   4.221
  -120.65    38.90    1992   0.132   0.042   0.107   0.009   0.119   0.415   3.427   4.250
  -120.65    38.90    1993   0.120   0.034   0.101   0.008   0.128   0.314   1.878   2.584
  -120.65    38.90    1994   0.123   0.011   0.027   0.005   0.120   0.292   1.907   2.485
  -120.65    38.90    1995   0.144   0.030   0.088   0.006   0.115   0.256   1.865   2.505
  -120.65    38.90    1996   0.152   0.007   0.013   0.006   0.114   0.240   1.882   2.414
  -120.65    38.90    1997   0.146   0.010   0.020   0.006   0.114   0.203   1.820   2.319
  -120.65    38.90    1998   0.154   0.013   0.019   0.006   0.112   0.176   1.770   2.251
  -120.65    38.90    1999   0.154   0.022   0.024   0.006   0.113   0.157   1.720   2.196
  -120.65    38.90    2000   0.153   0.003   0.016   0.007   0.115   0.151   1.681   2.126
  -120.65    38.90    2001   0.150   0.032   0.040   0.006   0.116   0.127   1.633   2.104
  -120.65    38.90    2002   0.122   0.017   0.064   0.003   0.104   0.211   1.627   2.149
  -120.65    38.90    2003   0.139   0.000   0.016   0.006   0.103   0.192   1.633   2.090
  -120.65    38.90    2004   0.144   0.018   0.027   0.004   0.100   0.153   1.579   2.026
  -120.65    38.90    2005   0.147   0.009   0.020   0.005   0.101   0.140   1.542   1.964
  -120.65    38.90    2006   0.151   0.030   0.072   0.004   0.100   0.121   1.498   1.975
  -120.65    38.90    2007   0.154   0.036   0.083   0.005   0.102   0.125   1.509   2.016
  -120.65    38.90    2008   0.155   0.029   0.033   0.006   0.106   0.136   1.533   1.997
  -120.65    38.90    2009   0.153   0.038   0.086   0.004   0.105   0.135   1.501   2.022
  -120.65    38.90    2010   0.156   0.029   0.029   0.004   0.105   0.142   1.522   1.987
  -120.65    38.90    2011   0.158   0.061   0.103   0.005   0.105   0.140   1.488   2.059
  -120.65    38.90    2012   0.154   0.031   0.091   0.004   0.103   0.165   1.522   2.070
  -120.65    38.90    2013   0.149   0.026   0.042   0.004   0.103   0.160   1.546   2.031
  -120.65    38.90    2014   0.148   0.047   0.151   0.004   0.103   0.153   1.523   2.128
  -120.65    38.90    2015   0.148   0.051   0.148   0.003   0.100   0.162   1.602   2.214
  -120.65    38.90    2016   0.147   0.015   0.026   0.004   0.099   0.175   1.678   2.143
  -120.65    38.90    2017   0.152   0.037   0.040   0.004   0.098   0.153   1.631   2.115
  -120.65    38.90    2018   0.153   0.039   0.048   0.003   0.096   0.153   1.592   2.083
  -120.65    38.90    2019   0.151   0.019   0.043   0.002   0.092   0.151   1.556   2.014
  -120.65    38.90    2020   0.152   0.062   0.146   0.003   0.091   0.135   1.525   2.114
  -120.65    38.90    2021   0.146   0.025   0.157   0.004   0.094   0.163   1.601   2.191
  -120.65    38.90    2022   0.128   0.024   0.208   0.004   0.095   0.153   1.685   2.297
  -120.65    38.90    2023   0.148   0.276   1.407   0.003   0.091   0.142   1.812   3.878
  -120.65    38.90    2024   0.122   0.008   0.030   0.003   0.093   0.354   3.099   3.709
  -120.65    38.90    2025   0.127   0.025   0.046   0.002   0.084   0.273   2.962   3.518
  -120.65    38.90    2026   0.155   0.012   0.021   0.003   0.084   0.242   2.880   3.396
  -120.65    38.90    2027   0.136   0.016   0.026   0.002   0.085   0.200   2.762   3.228
  -120.65    38.90    2028   0.161   0.102   0.046   0.002   0.084   0.167   2.645   3.207
  -120.65    38.90    2029   0.122   0.010   0.020   0.003   0.092   0.221   2.568   3.036
  -120.65    38.90    2030   0.126   0.063   0.373   0.002   0.085   0.175   2.452   3.275
  -120.65    38.90    2031   0.135   0.011   0.029   0.002   0.080   0.190   2.692   3.139
  -120.65    38.90    2032   0.144   0.001   0.009   0.002   0.079   0.158   2.588   2.981
  -120.65    38.90    2033   0.146   0.008   0.228   0.003   0.082   0.125   2.475   3.067
  -120.65    38.90    2034   0.140   0.037   0.119   0.002   0.082   0.103   2.570   3.053
  -120.65    38.90    2035   0.130   0.027   0.183   0.002   0.084   0.135   2.100   2.660
  -120.65    38.90    2036   0.141   0.012   0.022   0.002   0.079   0.127   2.168   2.552
  -120.65    38.90    2037   0.154   0.280   0.526   0.001   0.075   0.105   2.064   3.205
  -120.65    38.90    2038   0.133   0.021   0.110   0.002   0.078   0.320   2.464   3.128
  -120.65    38.90    2039   0.132   0.015   0.032   0.001   0.073   0.255   2.429   2.937
  -120.65    38.90    2040   0.156   0.026   0.131   0.002   0.073   0.214   2.340   2.941
  -120.65    38.90    2041   0.161   0.071   0.012   0.002   0.078   0.187   2.344   2.856
  -120.65    38.90    2042   0.143   0.008   0.013   0.002   0.085   0.205   2.235   2.690
  -120.65    38.90    2043   0.144   0.001   0.004   0.001   0.083   0.161   2.125   2.520
  -120.65    38.90    2044   0.175   0.275   1.650   0.001   0.082   0.123   2.010   4.316
  -120.65    38.90    2045   0.120   0.000   0.000   0.002   0.090   0.329   3.503   4.044
  -120.65    38.90    2046   0.128   0.015   0.141   0.001   0.081   0.243   3.296   3.905
  -120.65    38.90    2047   0.165   0.003   0.007   0.002   0.080   0.203   3.271   3.731
