      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.90    39.06    2058   0.149   0.039   0.054   0.001   0.081   0.373   3.586   4.283
  -120.90    39.06    2059   0.217   0.021   0.029   0.001   0.072   0.310   3.407   4.057
  -120.90    39.06    2060   0.222   0.038   0.042   0.001   0.079   0.235   3.203   3.819
  -120.90    39.06    2061   0.233   0.034   0.045   0.001   0.086   0.198   3.029   3.626
  -120.90    39.06    2062   0.222   0.028   0.035   0.001   0.094   0.170   2.875   3.426
  -120.90    39.06    2063   0.249   0.444   0.319   0.000   0.089   0.138   2.697   3.936
  -120.90    39.06    2064   0.143   0.056   0.144   0.001   0.093   0.457   2.816   3.710
  -120.90    39.06    2065   0.133   0.045   0.067   0.001   0.079   0.376   2.773   3.474
  -120.90    39.06    2066   0.207   0.015   0.019   0.000   0.067   0.306   2.656   3.270
  -120.90    39.06    2067   0.205   0.012   0.016   0.001   0.074   0.225   2.488   3.020
  -120.90    39.06    2068   0.217   0.017   0.025   0.001   0.078   0.166   2.328   2.831
  -120.90    39.06    2069   0.200   0.071   0.130   0.001   0.083   0.129   2.187   2.800
  -120.90    39.06    2070   0.182   0.008   0.008   0.000   0.078   0.146   2.154   2.577
  -120.90    39.06    2071   0.177   0.052   0.125   0.001   0.075   0.109   2.016   2.555
  -120.90    39.06    2072   0.171   0.008   0.006   0.001   0.071   0.118   1.996   2.369
  -120.90    39.06    2073   0.185   0.053   0.079   0.000   0.063   0.086   1.851   2.317
  -120.90    39.06    2074   0.179   0.040   0.049   0.001   0.063   0.102   1.797   2.231
  -120.90    39.06    2075   0.172   0.034   0.041   0.000   0.062   0.103   1.714   2.127
  -120.90    39.06    2076   0.167   0.025   0.032   0.000   0.060   0.099   1.634   2.018
  -120.90    39.06    2077   0.170   0.073   0.116   0.000   0.059   0.090   1.551   2.059
  -120.90    39.06    2078   0.164   0.033   0.050   0.000   0.058   0.120   1.551   1.978
  -120.90    39.06    2079   0.162   0.057   0.073   0.000   0.056   0.108   1.483   1.938
  -120.90    39.06    2080   0.158   0.060   0.081   0.000   0.055   0.119   1.445   1.919
  -120.90    39.06    2081   0.154   0.016   0.030   0.000   0.054   0.130   1.419   1.803
  -120.90    39.06    2082   0.160   0.042   0.064   0.000   0.050   0.100   1.336   1.753
  -120.90    39.06    2083   0.149   0.024   0.043   0.000   0.051   0.102   1.300   1.671
  -120.90    39.06    2084   0.151   0.063   0.116   0.000   0.050   0.090   1.249   1.720
  -120.90    39.06    2085   0.143   0.012   0.012   0.000   0.048   0.109   1.262   1.587
  -120.90    39.06    2086   0.147   0.019   0.027   0.000   0.045   0.081   1.173   1.492
  -120.90    39.06    2087   0.145   0.058   0.091   0.000   0.047   0.071   1.116   1.529
  -120.90    39.06    2088   0.148   0.060   0.118   0.000   0.048   0.097   1.127   1.599
  -120.90    39.06    2089   0.149   0.034   0.055   0.000   0.049   0.115   1.159   1.561
  -120.90    39.06    2090   0.145   0.036   0.075   0.000   0.050   0.107   1.131   1.544
  -120.90    39.06    2091   0.145   0.016   0.021   0.000   0.046   0.098   1.112   1.438
  -120.90    39.06    2092   0.141   0.039   0.058   0.000   0.045   0.078   1.044   1.404
  -120.90    39.06    2093   0.140   0.049   0.132   0.000   0.042   0.080   1.015   1.459
  -120.90    39.06    2094   0.138   0.015   0.024   0.000   0.041   0.091   1.058   1.367
  -120.90    39.06    2095   0.135   0.020   0.038   0.000   0.041   0.073   0.998   1.304
  -120.90    39.06    2096   0.140   0.067   0.152   0.000   0.040   0.063   0.956   1.417
  -120.90    39.06    2097   0.139   0.045   0.076   0.000   0.039   0.093   1.020   1.413
  -120.90    39.06    2098   0.134   0.023   0.068   0.000   0.042   0.099   1.019   1.385
  -120.90    39.06    2099   0.135   0.033   0.058   0.000   0.039   0.082   0.998   1.344
  -120.90    39.06    2100   0.127   0.026   0.060   0.000   0.042   0.083   0.983   1.321
  -120.90    39.02    1950   0.121   0.048   0.288   0.003   0.096   0.106   2.266   2.928
  -120.90    39.02    1951   0.111   0.022   0.314   0.002   0.086   0.124   2.434   3.093
  -120.90    39.02    1952   0.131   0.000   0.000   0.003   0.081   0.118   2.630   2.963
  -120.90    39.02    1953   0.125   0.022   0.054   0.002   0.078   0.092   2.501   2.873
  -120.90    39.02    1954   0.131   0.007   0.016   0.002   0.073   0.088   2.422   2.738
  -120.90    39.02    1955   0.122   0.000   0.000   0.002   0.073   0.074   2.322   2.595
  -120.90    39.02    1956   0.130   0.000   0.000   0.003   0.073   0.059   2.218   2.483
  -120.90    39.02    1957   0.124   0.001   0.006   0.002   0.073   0.046   2.111   2.363
  -120.90    39.02    1958   0.133   0.014   0.130   0.002   0.070   0.036   2.010   2.395
  -120.90    39.02    1959   0.126   0.030   0.209   0.002   0.070   0.040   2.037   2.516
  -120.90    39.02    1960   0.135   0.043   0.470   0.002   0.069   0.057   2.137   2.912
  -120.90    39.02    1961   0.138   0.397   1.453   0.004   0.074   0.083   2.504   4.652
  -120.90    39.02    1962   0.099   0.000   0.000   0.002   0.078   0.407   3.795   4.381
  -120.90    39.02    1963   0.085   0.016   0.132   0.002   0.057   0.499   5.374   6.165
  -120.90    39.02    1964   0.139   0.066   0.535   0.002   0.055   0.425   5.287   6.508
  -120.90    39.02    1965   0.164   0.015   0.138   0.004   0.067   0.407   5.598   6.392
  -120.90    39.02    1966   0.168   0.012   0.316   0.004   0.078   0.337   5.488   6.403
  -120.90    39.02    1967   0.216   0.320   2.360   0.005   0.092   0.288   5.586   8.868
  -120.90    39.02    1968   0.124   0.000   0.000   0.005   0.110   0.508   7.638   8.384
  -120.90    39.02    1969   0.138   0.000   0.000   0.002   0.099   0.398   7.281   7.918
  -120.90    39.02    1970   0.168   0.003   0.073   0.003   0.095   0.322   6.964   7.628
  -120.90    39.02    1971   0.167   0.002   0.000   0.003   0.099   0.255   6.702   7.229
  -120.90    39.02    1972   0.184   0.000   0.000   0.003   0.103   0.199   6.368   6.857
  -120.90    39.02    1973   0.193   0.023   0.151   0.003   0.109   0.156   6.061   6.695
  -120.90    39.02    1974   0.174   0.003   0.003   0.003   0.112   0.140   5.898   6.333
  -120.90    39.02    1975   0.163   0.021   0.064   0.002   0.107   0.174   5.887   6.417
  -120.90    39.02    1976   0.164   0.043   0.307   0.002   0.101   0.152   5.645   6.414
  -120.90    39.02    1977   0.167   0.030   0.038   0.003   0.098   0.156   5.662   6.154
  -120.90    39.02    1978   0.165   0.016   0.014   0.002   0.094   0.146   5.407   5.845
  -120.90    39.02    1979   0.165   0.014   0.012   0.003   0.094   0.128   5.156   5.571
  -120.90    39.02    1980   0.181   0.221   2.000   0.002   0.092   0.111   4.907   7.513
  -120.90    39.02    1981   0.159   0.012   0.013   0.003   0.095   0.276   6.605   7.163
  -120.90    39.02    1982   0.148   0.008   0.009   0.002   0.092   0.224   6.286   6.770
  -120.90    39.02    1983   0.181   0.015   0.086   0.002   0.087   0.183   5.981   6.536
  -120.90    39.02    1984   0.173   0.013   0.016   0.003   0.092   0.155   5.763   6.213
  -120.90    39.02    1985   0.184   0.026   0.101   0.003   0.095   0.131   5.498   6.038
  -120.90    39.02    1986   0.181   0.032   0.105   0.003   0.101   0.126   5.334   5.882
  -120.90    39.02    1987   0.168   0.034   0.095   0.002   0.101   0.124   5.162   5.686
  -120.90    39.02    1988   0.160   0.039   0.115   0.003   0.099   0.125   5.001   5.542
  -120.90    39.02    1989   0.161   0.054   0.094   0.004   0.099   0.134   4.886   5.431
  -120.90    39.02    1990   0.164   0.031   0.038   0.002   0.094   0.150   4.728   5.207
  -120.90    39.02    1991   0.159   0.026   0.033   0.002   0.091   0.140   4.519   4.969
  -120.90    39.02    1992   0.153   0.031   0.041   0.003   0.090   0.131   4.334   4.783
  -120.90    39.02    1993   0.151   0.055   0.167   0.002   0.085   0.125   4.145   4.729
  -120.90    39.02    1994   0.144   0.025   0.151   0.002   0.084   0.144   4.105   4.655
  -120.90    39.02    1995   0.140   0.038   0.047   0.002   0.083   0.134   4.053   4.496
  -120.90    39.02    1996   0.148   0.069   0.170   0.002   0.078   0.134   3.884   4.484
  -120.90    39.02    1997   0.139   0.034   0.166   0.002   0.079   0.164   3.859   4.443
  -120.90    39.02    1998   0.145   0.041   0.045   0.002   0.077   0.154   3.825   4.288
  -120.90    39.02    1999   0.146   0.036   0.045   0.002   0.075   0.153   3.670   4.126
  -120.90    39.02    2000   0.140   0.016   0.185   0.001   0.073   0.145   3.513   4.075
  -120.90    39.02    2001   0.137   0.030   0.035   0.002   0.073   0.125   3.512   3.914
  -120.90    39.02    2002   0.142   0.063   0.118   0.002   0.072   0.122   3.367   3.886
  -120.90    39.02    2003   0.141   0.022   0.031   0.001   0.070   0.145   3.297   3.707
  -120.90    39.02    2004   0.149   0.217   0.570   0.001   0.069   0.127   3.142   4.276
  -120.90    39.02    2005   0.132   0.201   0.254   0.001   0.069   0.276   3.512   4.444
  -120.90    39.02    2006   0.106   0.005   0.007   0.001   0.068   0.382   3.568   4.138
  -120.90    39.02    2007   0.139   0.056   0.164   0.001   0.064   0.302   3.395   4.120
  -120.90    39.02    2008   0.154   0.029   0.042   0.002   0.068   0.281   3.381   3.957
  -120.90    39.02    2009   0.158   0.024   0.033   0.002   0.076   0.246   3.259   3.798
  -120.90    39.02    2010   0.174   0.024   0.045   0.003   0.085   0.214   3.139   3.684
  -120.90    39.02    2011   0.169   0.042   0.229   0.002   0.091   0.184   3.020   3.737
  -120.90    39.02    2012   0.194   0.396   0.419   0.002   0.090   0.174   3.076   4.350
  -120.90    39.02    2013   0.109   0.025   0.042   0.002   0.088   0.539   4.128   4.933
  -120.90    39.02    2014   0.102   0.004   0.043   0.001   0.077   0.439   3.950   4.616
  -120.90    39.02    2015   0.179   0.040   0.156   0.001   0.069   0.350   3.795   4.591
  -120.90    39.02    2016   0.161   0.029   0.043   0.002   0.076   0.292   3.736   4.338
  -120.90    39.02    2017   0.187   0.011   0.014   0.002   0.081   0.246   3.581   4.121
  -120.90    39.02    2018   0.170   0.001   0.001   0.001   0.084   0.186   3.371   3.814
  -120.90    39.02    2019   0.167   0.018   0.027   0.002   0.087   0.142   3.192   3.634
  -120.90    39.02    2020   0.155   0.033   0.090   0.002   0.085   0.120   3.044   3.530
  -120.90    39.02    2021   0.148   0.012   0.176   0.001   0.079   0.116   2.954   3.486
  -120.90    39.02    2022   0.151   0.043   0.462   0.001   0.075   0.097   2.964   3.794
  -120.90    39.02    2023   0.148   0.016   0.029   0.002   0.080   0.163   3.388   3.826
  -120.90    39.02    2024   0.151   0.043   0.087   0.001   0.075   0.136   3.229   3.722
  -120.90    39.02    2025   0.145   0.027   0.037   0.002   0.072   0.298   3.658   4.240
  -120.90    39.02    2026   0.158   0.024   0.048   0.001   0.069   0.249   3.492   4.040
  -120.90    39.02    2027   0.153   0.050   0.099   0.003   0.074   0.217   3.376   3.972
  -120.90    39.02    2028   0.143   0.020   0.031   0.001   0.072   0.207   3.288   3.761
  -120.90    39.02    2029   0.144   0.031   0.037   0.001   0.068   0.172   3.135   3.588
  -120.90    39.02    2030   0.141   0.011   0.014   0.001   0.067   0.156   3.002   3.392
  -120.90    39.02    2031   0.161   0.059   0.148   0.001   0.064   0.125   2.841   3.399
  -120.90    39.02    2032   0.136   0.040   0.044   0.001   0.066   0.143   2.825   3.255
  -120.90    39.02    2033   0.144   0.007   0.036   0.001   0.063   0.138   2.710   3.099
  -120.90    39.02    2034   0.142   0.031   0.038   0.001   0.064   0.110   2.599   2.985
  -120.90    39.02    2035   0.149   0.041   0.063   0.001   0.063   0.107   2.487   2.912
  -120.90    39.02    2036   0.142   0.031   0.047   0.002   0.066   0.116   2.419   2.823
  -120.90    39.02    2037   0.141   0.015   0.029   0.001   0.064   0.112   2.327   2.690
  -120.90    39.02    2038   0.138   0.035   0.060   0.001   0.065   0.097   2.229   2.624
  -120.90    39.02    2039   0.139   0.041   0.057   0.001   0.063   0.101   2.158   2.559
  -120.90    39.02    2040   0.144   0.023   0.040   0.001   0.057   0.179   2.043   2.487
  -120.90    39.02    2041   0.125   0.046   0.077   0.001   0.058   0.152   1.961   2.422
  -120.90    39.02    2042   0.139   0.010   0.011   0.001   0.054   0.148   1.912   2.275
  -120.90    39.02    2043   0.138   0.007   0.009   0.001   0.054   0.117   1.806   2.133
  -120.90    39.02    2044   0.143   0.047   0.108   0.001   0.054   0.091   1.702   2.146
  -120.90    39.02    2045   0.138   0.027   0.060   0.001   0.054   0.105   1.701   2.085
  -120.90    39.02    2046   0.136   0.040   0.067   0.001   0.056   0.100   1.658   2.058
  -120.90    39.02    2047   0.138   0.019   0.035   0.001   0.054   0.104   1.615   1.965
  -120.90    39.02    2048   0.132   0.009   0.023   0.001   0.053   0.090   1.546   1.853
  -120.90    39.02    2049   0.135   0.030   0.060   0.001   0.052   0.072   1.470   1.819
  -120.90    39.02    2050   0.139   0.107   0.276   0.001   0.052   0.077   1.436   2.088
  -120.90    39.02    2051   0.126   0.010   0.014   0.000   0.050   0.139   1.599   1.939
  -120.90    39.02    2052   0.127   0.000   0.000   0.001   0.049   0.107   1.509   1.792
  -120.90    39.02    2053   0.134   0.017   0.020   0.000   0.048   0.076   1.409   1.704
  -120.90    39.02    2054   0.138   0.027   0.068   0.001   0.048   0.068   1.333   1.682
  -120.90    39.02    2055   0.126   0.005   0.014   0.001   0.049   0.070   1.311   1.577
  -120.90    39.02    2056   0.130   0.029   0.061   0.000   0.046   0.053   1.232   1.552
  -120.90    39.02    2057   0.132   0.033   0.064   0.000   0.047   0.061   1.208   1.546
  -120.90    39.02    2058   0.131   0.014   0.038   0.001   0.048   0.071   1.192   1.495
  -120.90    39.02    2059   0.132   0.020   0.040   0.000   0.047   0.061   1.148   1.448
  -120.90    39.02    2060   0.137   0.031   0.076   0.000   0.047   0.059   1.107   1.457
  -120.90    39.02    2061   0.131   0.039   0.088   0.000   0.047   0.066   1.104   1.475
  -120.90    39.02    2062   0.130   0.015   0.040   0.000   0.047   0.079   1.114   1.425
  -120.90    39.02    2063   0.131   0.031   0.090   0.000   0.044   0.065   1.069   1.430
  -120.90    39.02    2064   0.123   0.023   0.061   0.000   0.044   0.069   1.077   1.398
  -120.90    39.02    2065   0.123   0.031   0.072   0.000   0.044   0.068   1.065   1.403
  -120.90    39.02    2066   0.134   0.035   0.088   0.000   0.043   0.073   1.060   1.433
  -120.90    39.02    2067   0.130   0.011   0.030   0.000   0.044   0.079   1.070   1.364
  -120.90    39.02    2068   0.133   0.194   0.618   0.000   0.043   0.063   1.021   2.072
  -120.90    39.02    2069   0.109   0.016   0.045   0.000   0.044   0.202   1.540   1.955
  -120.90    39.02    2070   0.111   0.015   0.038   0.000   0.040   0.152   1.471   1.826
  -120.90    39.02    2071   0.149   0.006   0.022   0.000   0.039   0.121   1.410   1.747
  -120.90    39.02    2072   0.156   0.005   0.011   0.000   0.047   0.091   1.335   1.646
  -120.90    39.02    2073   0.170   0.012   0.034   0.000   0.050   0.066   1.247   1.580
  -120.90    39.02    2074   0.154   0.012   0.028   0.000   0.057   0.055   1.189   1.495
  -120.90    39.02    2075   0.139   0.030   0.077   0.000   0.056   0.048   1.128   1.478
  -120.90    39.02    2076   0.132   0.025   0.101   0.000   0.052   0.056   1.120   1.487
  -120.90    39.02    2077   0.131   0.003   0.003   0.000   0.049   0.059   1.136   1.382
  -120.90    39.02    2078   0.135   0.023   0.066   0.000   0.047   0.043   1.056   1.371
  -120.90    39.02    2079   0.128   0.007   0.022   0.000   0.044   0.047   1.037   1.286
  -120.90    39.02    2080   0.128   0.018   0.049   0.000   0.043   0.038   0.980   1.256
  -120.90    39.02    2081   0.132   0.016   0.057   0.000   0.042   0.041   0.955   1.242
  -120.90    39.02    2082   0.133   0.028   0.082   0.000   0.040   0.039   0.932   1.256
  -120.90    39.02    2083   0.125   0.016   0.070   0.000   0.041   0.049   0.940   1.241
  -120.90    39.02    2084   0.121   0.008   0.018   0.000   0.041   0.046   0.938   1.172
  -120.90    39.02    2085   0.125   0.019   0.227   0.000   0.038   0.037   0.880   1.326
  -120.90    39.02    2086   0.127   0.024   0.063   0.000   0.037   0.039   1.024   1.313
  -120.90    39.02    2087   0.124   0.023   0.203   0.000   0.039   0.045   1.009   1.443
  -120.90    39.02    2088   0.146   0.065   0.165   0.000   0.040   0.142   1.623   2.182
  -120.90    39.02    2089   0.118   0.027   0.093   0.000   0.045   0.149   1.658   2.090
  -120.90    39.02    2090   0.108   0.013   0.035   0.000   0.043   0.125   1.628   1.951
  -120.90    39.02    2091   0.144   0.025   0.073   0.000   0.037   0.092   1.531   1.903
