      Lon      Lat    Year    VegC LitterC   SoilC     Total
  -120.36    38.77    2011  10.441   5.875  13.321    29.637
  -120.36    38.77    2012  10.508   5.603  13.296    29.407
  -120.36    38.77    2013  10.717   5.386  13.292    29.395
  -120.36    38.77    2014  11.005   5.196  13.283    29.483
  -120.36    38.77    2015  11.144   5.068  13.267    29.479
  -120.36    38.77    2016  11.370   4.883  13.261    29.515
  -120.36    38.77    2017  11.545   4.777  13.245    29.567
  -120.36    38.77    2018  11.743   4.631  13.231    29.604
  -120.36    38.77    2019  11.510   4.859  13.204    29.573
  -120.36    38.77    2020  10.888   5.555  13.192    29.635
  -120.36    38.77    2021  10.289   5.820  13.206    29.315
  -120.36    38.77    2022  10.474   5.623  13.202    29.298
  -120.36    38.77    2023  10.168   5.805  13.189    29.162
  -120.36    38.77    2024  10.310   5.668  13.198    29.175
  -120.36    38.77    2025  10.268   5.609  13.189    29.065
  -120.36    38.77    2026  10.348   5.457  13.182    28.987
  -120.36    38.77    2027  10.375   4.631  13.162    28.168
  -120.36    38.77    2028  10.429   4.589  13.139    28.157
  -120.36    38.77    2029  10.675   4.400  13.128    28.203
  -120.36    38.77    2030  10.648   4.456  13.104    28.207
  -120.36    38.77    2031   9.346   5.551  13.095    27.992
  -120.36    38.77    2032   9.449   5.408  13.092    27.949
  -120.36    38.77    2033   9.626   5.036  13.100    27.762
  -120.36    38.77    2034   9.999   4.759  13.068    27.826
  -120.36    38.77    2035  10.210   4.602  13.037    27.849
  -120.36    38.77    2036  10.414   4.402  13.009    27.825
  -120.36    38.77    2037  10.667   4.201  12.967    27.835
  -120.36    38.77    2038   9.277   5.711  12.943    27.931
  -120.36    38.77    2039   9.270   4.244  12.926    26.440
  -120.36    38.77    2040   9.601   4.021  12.914    26.536
  -120.36    38.77    2041   9.795   3.896  12.890    26.580
  -120.36    38.77    2042  10.002   3.775  12.888    26.664
  -120.36    38.77    2043  10.186   3.612  12.868    26.665
  -120.36    38.77    2044  10.251   3.417  12.842    26.510
  -120.36    38.77    2045  10.532   3.214  12.822    26.568
  -120.36    38.77    2046  10.609   3.253  12.775    26.637
  -120.36    38.77    2047  10.777   3.183  12.755    26.715
  -120.36    38.77    2048  10.926   3.051  12.712    26.689
  -120.36    38.77    2049  11.067   3.039  12.689    26.795
  -120.36    38.77    2050  11.254   2.940  12.655    26.849
  -120.36    38.77    2051  11.172   2.963  12.621    26.756
  -120.36    38.77    2052  11.354   2.844  12.600    26.799
  -120.36    38.77    2053  11.539   2.811  12.577    26.927
  -120.36    38.77    2054  11.645   2.779  12.543    26.966
  -120.36    38.77    2055  11.779   2.634  12.512    26.925
  -120.36    38.77    2056  11.425   3.068  12.483    26.976
  -120.36    38.77    2057  11.347   3.030  12.477    26.854
  -120.36    38.77    2058  11.628   2.805  12.453    26.886
  -120.36    38.77    2059  11.719   2.745  12.420    26.884
  -120.36    38.77    2060  11.712   2.785  12.406    26.903
  -120.36    38.77    2061  11.868   2.669  12.378    26.914
  -120.36    38.77    2062  12.009   2.578  12.344    26.930
  -120.36    38.77    2063  12.164   2.512  12.314    26.990
  -120.36    38.77    2064  12.374   2.388  12.284    27.045
  -120.36    38.77    2065  12.472   2.311  12.250    27.034
  -120.36    38.77    2066  12.607   2.279  12.221    27.107
  -120.36    38.77    2067  12.528   2.413  12.187    27.129
  -120.36    38.77    2068  12.582   2.286  12.150    27.018
  -120.36    38.77    2069  12.465   2.518  12.122    27.105
  -120.36    38.77    2070  12.608   2.429  12.091    27.128
  -120.36    38.77    2071  12.745   2.332  12.067    27.144
  -120.36    38.77    2072  12.831   2.268  12.040    27.139
  -120.36    38.77    2073  12.825   2.257  12.009    27.091
  -120.36    38.77    2074  12.970   2.100  11.973    27.043
  -120.36    38.77    2075  13.139   1.989  11.944    27.073
  -120.36    38.77    2076  12.994   2.140  11.905    27.039
  -120.36    38.77    2077  13.205   2.056  11.879    27.140
  -120.36    38.77    2078  13.319   2.027  11.849    27.195
  -120.36    38.77    2079  13.118   2.207  11.824    27.149
  -120.36    38.77    2080  12.082   3.251  11.803    27.136
  -120.36    38.77    2081  12.165   3.100  11.804    27.070
  -120.36    38.77    2082  12.369   2.919  11.797    27.085
  -120.36    38.77    2083  12.506   2.792  11.791    27.089
  -120.36    38.77    2084  12.613   2.679  11.787    27.079
  -120.36    38.77    2085  12.742   2.552  11.777    27.071
  -120.36    38.77    2086  12.765   2.505  11.766    27.036
  -120.36    38.77    2087  12.467   2.810  11.751    27.029
  -120.36    38.77    2088  12.465   2.754  11.732    26.950
  -120.36    38.77    2089  12.422   2.680  11.717    26.819
  -120.36    38.77    2090  12.631   2.547  11.706    26.884
  -120.36    38.77    2091  11.912   2.768  11.696    26.376
  -120.36    38.77    2092  11.901   2.764  11.685    26.350
  -120.36    38.77    2093  11.967   2.666  11.680    26.313
  -120.36    38.77    2094  12.048   2.512  11.670    26.231
  -120.36    38.77    2095  12.024   2.570  11.657    26.251
  -120.36    38.77    2096  12.138   2.479  11.643    26.260
  -120.36    38.77    2097  12.255   2.313  11.630    26.197
  -120.36    38.77    2098  12.436   2.153  11.606    26.195
  -120.36    38.77    2099  12.402   2.189  11.584    26.175
  -120.36    38.77    2100  12.604   2.020  11.567    26.191
  -120.36    38.73    1950   9.779   2.900  13.986    26.665
  -120.36    38.73    1951   9.765   2.953  13.977    26.695
  -120.36    38.73    1952   9.930   2.966  13.953    26.849
  -120.36    38.73    1953  10.196   2.906  13.940    27.042
  -120.36    38.73    1954  10.492   2.898  13.917    27.307
  -120.36    38.73    1955  10.720   2.854  13.905    27.479
  -120.36    38.73    1956  10.187   3.532  13.891    27.610
  -120.36    38.73    1957  10.116   3.283  13.923    27.321
  -120.36    38.73    1958  10.309   3.352  13.902    27.563
  -120.36    38.73    1959  10.496   3.325  13.884    27.705
  -120.36    38.73    1960  10.522   3.372  13.889    27.783
  -120.36    38.73    1961  10.353   3.371  13.891    27.615
  -120.36    38.73    1962  10.621   3.248  13.893    27.761
  -120.36    38.73    1963  10.620   3.306  13.873    27.799
  -120.36    38.73    1964  10.704   3.337  13.865    27.906
  -120.36    38.73    1965  10.680   3.361  13.857    27.898
  -120.36    38.73    1966  10.973   3.238  13.847    28.058
  -120.36    38.73    1967  10.888   3.274  13.840    28.002
  -120.36    38.73    1968  11.122   3.281  13.805    28.208
  -120.36    38.73    1969  11.418   3.301  13.798    28.517
  -120.36    38.73    1970  11.554   3.375  13.786    28.715
  -120.36    38.73    1971  11.801   3.314  13.775    28.890
  -120.36    38.73    1972  11.964   3.318  13.759    29.042
  -120.36    38.73    1973  12.314   3.284  13.757    29.356
  -120.36    38.73    1974  12.461   3.307  13.748    29.516
  -120.36    38.73    1975  12.679   3.257  13.751    29.687
  -120.36    38.73    1976  12.768   3.371  13.744    29.883
  -120.36    38.73    1977  13.034   3.326  13.749    30.109
  -120.36    38.73    1978  13.078   3.370  13.752    30.200
  -120.36    38.73    1979  13.106   3.345  13.753    30.204
  -120.36    38.73    1980  12.981   3.420  13.754    30.155
  -120.36    38.73    1981  13.025   3.509  13.750    30.284
  -120.36    38.73    1982  13.183   3.568  13.740    30.492
  -120.36    38.73    1983  13.308   3.566  13.740    30.613
  -120.36    38.73    1984  13.390   3.600  13.738    30.728
  -120.36    38.73    1985  13.559   3.492  13.741    30.792
  -120.36    38.73    1986  13.594   3.582  13.730    30.905
  -120.36    38.73    1987  13.838   3.506  13.730    31.074
  -120.36    38.73    1988  13.677   3.792  13.723    31.192
  -120.36    38.73    1989  13.720   3.872  13.725    31.318
  -120.36    38.73    1990  13.877   3.745  13.722    31.343
  -120.36    38.73    1991  14.000   3.717  13.713    31.430
  -120.36    38.73    1992  14.079   3.852  13.711    31.642
  -120.36    38.73    1993  11.969   6.143  13.714    31.825
  -120.36    38.73    1994  12.074   5.971  13.725    31.769
  -120.36    38.73    1995  11.804   6.187  13.732    31.723
  -120.36    38.73    1996  11.924   6.014  13.734    31.672
  -120.36    38.73    1997  12.020   5.848  13.748    31.616
  -120.36    38.73    1998  12.098   5.738  13.752    31.589
  -120.36    38.73    1999  12.219   5.629  13.757    31.605
  -120.36    38.73    2000  12.318   5.559  13.761    31.637
  -120.36    38.73    2001  12.574   3.796  13.746    30.116
  -120.36    38.73    2002  12.801   3.695  13.721    30.216
  -120.36    38.73    2003  12.738   3.707  13.717    30.162
  -120.36    38.73    2004  10.609   5.916  13.704    30.229
  -120.36    38.73    2005  10.737   5.722  13.716    30.175
  -120.36    38.73    2006  10.946   5.558  13.720    30.224
  -120.36    38.73    2007  11.180   5.424  13.716    30.319
  -120.36    38.73    2008  11.227   5.384  13.720    30.330
  -120.36    38.73    2009  11.470   5.232  13.710    30.412
  -120.36    38.73    2010  11.508   5.239  13.710    30.458
  -120.36    38.73    2011  11.751   5.047  13.706    30.504
  -120.36    38.73    2012  11.887   4.827  13.690    30.404
  -120.36    38.73    2013  11.737   5.003  13.684    30.424
  -120.36    38.73    2014  11.757   4.901  13.695    30.354
  -120.36    38.73    2015  10.907   5.852  13.674    30.433
  -120.36    38.73    2016  10.989   5.748  13.683    30.420
  -120.36    38.73    2017  11.261   5.503  13.682    30.446
  -120.36    38.73    2018  11.387   5.375  13.682    30.444
  -120.36    38.73    2019  11.554   5.162  13.682    30.397
  -120.36    38.73    2020  11.606   5.013  13.687    30.306
  -120.36    38.73    2021  11.533   4.876  13.687    30.096
  -120.36    38.73    2022   9.636   6.594  13.692    29.922
  -120.36    38.73    2023   9.500   6.465  13.707    29.672
  -120.36    38.73    2024   9.772   6.299  13.707    29.778
  -120.36    38.73    2025   9.742   6.300  13.704    29.746
  -120.36    38.73    2026   9.957   5.988  13.726    29.671
  -120.36    38.73    2027  10.061   5.758  13.724    29.543
  -120.36    38.73    2028  10.267   5.562  13.727    29.555
  -120.36    38.73    2029  10.364   5.511  13.728    29.604
  -120.36    38.73    2030  10.454   4.604  13.715    28.773
  -120.36    38.73    2031  10.675   4.484  13.698    28.856
  -120.36    38.73    2032  10.472   4.055  13.685    28.211
  -120.36    38.73    2033  10.577   3.952  13.669    28.198
  -120.36    38.73    2034  10.859   3.827  13.652    28.337
  -120.36    38.73    2035  10.725   4.034  13.642    28.400
  -120.36    38.73    2036  10.957   3.839  13.629    28.426
  -120.36    38.73    2037  11.066   3.890  13.588    28.543
  -120.36    38.73    2038   9.621   5.219  13.584    28.424
  -120.36    38.73    2039   9.866   4.978  13.570    28.414
  -120.36    38.73    2040   9.897   5.056  13.574    28.527
  -120.36    38.73    2041  10.117   4.930  13.568    28.615
  -120.36    38.73    2042  10.333   4.829  13.568    28.730
  -120.36    38.73    2043  10.326   4.810  13.563    28.699
  -120.36    38.73    2044  10.410   4.570  13.554    28.534
  -120.36    38.73    2045  10.621   4.389  13.551    28.561
  -120.36    38.73    2046  10.817   4.214  13.526    28.557
  -120.36    38.73    2047  10.906   4.126  13.522    28.554
  -120.36    38.73    2048   9.938   4.485  13.501    27.924
  -120.36    38.73    2049  10.116   4.379  13.500    27.995
  -120.36    38.73    2050  10.234   4.305  13.479    28.018
  -120.36    38.73    2051  10.348   4.134  13.458    27.940
  -120.36    38.73    2052  10.404   4.025  13.458    27.886
  -120.36    38.73    2053  10.255   4.238  13.452    27.946
  -120.36    38.73    2054  10.444   3.981  13.443    27.868
  -120.36    38.73    2055  10.661   3.799  13.405    27.865
  -120.36    38.73    2056  10.839   3.745  13.381    27.965
  -120.36    38.73    2057  10.838   3.696  13.370    27.904
  -120.36    38.73    2058  10.981   3.565  13.350    27.896
  -120.36    38.73    2059  11.211   3.404  13.317    27.933
  -120.36    38.73    2060  11.302   3.352  13.299    27.953
  -120.36    38.73    2061  11.351   3.394  13.266    28.010
  -120.36    38.73    2062  11.554   3.237  13.226    28.016
  -120.36    38.73    2063   9.477   5.443  13.190    28.109
  -120.36    38.73    2064   9.688   5.149  13.193    28.030
  -120.36    38.73    2065   9.813   4.881  13.185    27.879
  -120.36    38.73    2066  10.018   4.663  13.174    27.855
  -120.36    38.73    2067  10.010   4.545  13.163    27.719
  -120.36    38.73    2068   9.941   4.442  13.140    27.523
  -120.36    38.73    2069  10.150   4.243  13.123    27.516
  -120.36    38.73    2070  10.262   4.102  13.098    27.463
  -120.36    38.73    2071  10.349   3.991  13.083    27.423
  -120.36    38.73    2072  10.344   3.870  13.065    27.279
  -120.36    38.73    2073  10.430   3.693  13.033    27.155
  -120.36    38.73    2074  10.567   3.495  12.991    27.052
  -120.36    38.73    2075  10.663   3.449  12.960    27.072
  -120.36    38.73    2076  10.809   3.276  12.923    27.007
  -120.36    38.73    2077  11.032   3.113  12.886    27.030
  -120.36    38.73    2078  11.150   3.037  12.849    27.036
  -120.36    38.73    2079  10.146   3.967  12.814    26.927
  -120.36    38.73    2080  10.224   3.764  12.810    26.798
  -120.36    38.73    2081  10.325   3.642  12.795    26.763
  -120.36    38.73    2082  10.184   3.771  12.770    26.725
  -120.36    38.73    2083  10.321   3.607  12.767    26.694
  -120.36    38.73    2084  10.390   3.573  12.746    26.708
  -120.36    38.73    2085  10.375   3.605  12.731    26.712
  -120.36    38.73    2086  10.303   3.653  12.718    26.675
  -120.36    38.73    2087  10.438   3.512  12.703    26.652
  -120.36    38.73    2088  10.598   3.259  12.678    26.536
  -120.36    38.73    2089  10.631   3.104  12.655    26.389
  -120.36    38.73    2090  10.656   3.209  12.644    26.509
  -120.36    38.73    2091  10.584   3.220  12.614    26.417
  -120.36    38.73    2092  10.634   3.145  12.592    26.372
  -120.36    38.73    2093  10.795   2.959  12.576    26.330
  -120.36    38.73    2094  10.864   2.832  12.556    26.253
  -120.36    38.73    2095  10.864   2.845  12.530    26.239
  -120.36    38.73    2096  10.910   2.861  12.504    26.275
  -120.36    38.73    2097  11.008   2.800  12.478    26.286
  -120.36    38.73    2098  11.186   2.675  12.445    26.306
  -120.36    38.73    2099  11.344   2.551  12.417    26.312
  -120.36    38.73    2100  11.469   2.487  12.392    26.348
  -120.31    39.27    1950   7.431  13.342  32.294    53.067
  -120.31    39.27    1951   7.525  13.190  32.289    53.004
  -120.31    39.27    1952   7.626  13.020  32.289    52.935
  -120.31    39.27    1953   7.685  12.987  32.289    52.960
  -120.31    39.27    1954   7.822  12.859  32.291    52.973
  -120.31    39.27    1955   7.907  12.816  32.283    53.006
  -120.31    39.27    1956   8.094  12.631  32.271    52.996
  -120.31    39.27    1957   8.197  12.511  32.232    52.941
  -120.31    39.27    1958   8.354  12.585  32.231    53.169
  -120.31    39.27    1959   8.530  12.369  32.217    53.116
  -120.31    39.27    1960   8.483  12.575  32.205    53.263
  -120.31    39.27    1961   8.647  12.367  32.174    53.188
  -120.31    39.27    1962   8.830  12.328  32.161    53.319
  -120.31    39.27    1963   8.867  12.382  32.160    53.410
  -120.31    39.27    1964   9.066  12.241  32.150    53.457
  -120.31    39.27    1965   9.347  12.127  32.137    53.611
