      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.65    38.73    2047   0.072   0.003   0.006   0.000   0.033   0.204   1.422   1.740
  -120.65    38.73    2048   0.101   0.009   0.017   0.000   0.033   0.143   1.331   1.634
  -120.65    38.73    2049   0.101   0.007   0.013   0.000   0.040   0.110   1.263   1.536
  -120.65    38.73    2050   0.108   0.006   0.017   0.000   0.045   0.085   1.194   1.455
  -120.65    38.73    2051   0.094   0.004   0.010   0.000   0.047   0.065   1.132   1.352
  -120.65    38.73    2052   0.086   0.011   0.038   0.000   0.045   0.050   1.069   1.299
  -120.65    38.73    2053   0.079   0.016   0.043   0.000   0.042   0.044   1.035   1.260
  -120.65    38.73    2054   0.078   0.010   0.025   0.000   0.040   0.046   1.015   1.215
  -120.65    38.73    2055   0.080   0.012   0.029   0.000   0.037   0.041   0.975   1.174
  -120.65    38.73    2056   0.078   0.009   0.018   0.001   0.037   0.041   0.946   1.129
  -120.65    38.73    2057   0.077   0.011   0.022   0.000   0.032   0.035   0.894   1.072
  -120.65    38.73    2058   0.075   0.007   0.011   0.000   0.032   0.034   0.857   1.017
  -120.65    38.73    2059   0.076   0.011   0.015   0.000   0.031   0.030   0.811   0.973
  -120.65    38.73    2060   0.075   0.004   0.005   0.000   0.028   0.029   0.765   0.907
  -120.65    38.73    2061   0.075   0.014   0.034   0.000   0.029   0.024   0.720   0.897
  -120.65    38.73    2062   0.074   0.009   0.015   0.000   0.029   0.029   0.707   0.863
  -120.65    38.73    2063   0.073   0.011   0.016   0.000   0.030   0.029   0.678   0.837
  -120.65    38.73    2064   0.074   0.025   0.039   0.000   0.027   0.028   0.643   0.837
  -120.65    38.73    2065   0.071   0.012   0.028   0.000   0.026   0.039   0.633   0.811
  -120.65    38.73    2066   0.072   0.014   0.034   0.000   0.028   0.039   0.624   0.812
  -120.65    38.73    2067   0.073   0.021   0.025   0.000   0.026   0.039   0.611   0.795
  -120.65    38.73    2068   0.069   0.023   0.064   0.000   0.026   0.043   0.591   0.816
  -120.65    38.73    2069   0.064   0.008   0.044   0.000   0.026   0.050   0.614   0.807
  -120.65    38.73    2070   0.069   0.032   0.062   0.000   0.024   0.040   0.609   0.837
  -120.65    38.73    2071   0.066   0.013   0.023   0.000   0.023   0.053   0.624   0.803
  -120.65    38.73    2072   0.067   0.010   0.021   0.000   0.023   0.046   0.600   0.767
  -120.65    38.73    2073   0.065   0.015   0.022   0.000   0.023   0.041   0.580   0.747
  -120.65    38.73    2074   0.062   0.011   0.023   0.000   0.022   0.040   0.557   0.715
  -120.65    38.73    2075   0.062   0.014   0.030   0.000   0.021   0.035   0.536   0.698
  -120.65    38.73    2076   0.063   0.011   0.030   0.000   0.020   0.035   0.523   0.682
  -120.65    38.73    2077   0.063   0.027   0.061   0.000   0.020   0.032   0.513   0.715
  -120.65    38.73    2078   0.063   0.000   0.000   0.000   0.021   0.044   0.535   0.663
  -120.65    38.73    2079   0.067   0.009   0.032   0.000   0.022   0.031   0.500   0.662
  -120.65    38.73    2080   0.063   0.022   0.068   0.000   0.023   0.029   0.497   0.702
  -120.65    38.73    2081   0.061   0.007   0.013   0.000   0.022   0.038   0.526   0.667
  -120.65    38.73    2082   0.064   0.031   0.065   0.000   0.021   0.031   0.499   0.711
  -120.65    38.73    2083   0.064   0.004   0.054   0.000   0.020   0.045   0.522   0.708
  -120.65    38.73    2084   0.059   0.000   0.001   0.000   0.019   0.032   0.531   0.643
  -120.65    38.73    2085   0.062   0.011   0.028   0.000   0.020   0.023   0.497   0.643
  -120.65    38.73    2086   0.059   0.008   0.037   0.000   0.021   0.025   0.490   0.640
  -120.65    38.73    2087   0.057   0.004   0.011   0.000   0.019   0.023   0.485   0.598
  -120.65    38.73    2088   0.059   0.009   0.033   0.000   0.017   0.018   0.454   0.591
  -120.65    38.73    2089   0.060   0.008   0.027   0.000   0.016   0.018   0.446   0.576
  -120.65    38.73    2090   0.056   0.018   0.055   0.000   0.016   0.018   0.433   0.596
  -120.65    38.73    2091   0.059   0.005   0.021   0.000   0.016   0.027   0.452   0.580
  -120.65    38.73    2092   0.059   0.009   0.129   0.000   0.017   0.022   0.439   0.676
  -120.65    38.73    2093   0.057   0.003   0.009   0.000   0.018   0.023   0.530   0.639
  -120.65    38.73    2094   0.061   0.003   0.010   0.000   0.017   0.017   0.494   0.601
  -120.65    38.73    2095   0.055   0.004   0.122   0.000   0.016   0.012   0.459   0.667
  -120.65    38.73    2096   0.059   0.003   0.010   0.000   0.016   0.012   0.543   0.643
  -120.65    38.73    2097   0.061   0.003   0.007   0.000   0.016   0.010   0.507   0.604
  -120.65    38.73    2098   0.058   0.016   0.063   0.000   0.015   0.008   0.466   0.626
  -120.65    38.73    2099   0.055   0.006   0.021   0.000   0.015   0.017   0.484   0.598
  -120.65    38.73    2100   0.057   0.002   0.016   0.000   0.015   0.016   0.465   0.572
  -120.61    39.31    1950   0.093   0.000   0.000   0.012   0.122   0.483   6.743   7.454
  -120.61    39.31    1951   0.090   0.000   0.000   0.012   0.121   0.425   6.575   7.223
  -120.61    39.31    1952   0.084   0.048   0.203   0.013   0.120   0.387   6.408   7.263
  -120.61    39.31    1953   0.077   0.041   0.189   0.012   0.118   0.428   6.741   7.605
  -120.61    39.31    1954   0.087   0.008   0.018   0.012   0.116   0.419   6.774   7.434
  -120.61    39.31    1955   0.081   0.000   0.000   0.013   0.116   0.380   6.637   7.228
  -120.61    39.31    1956   0.088   0.000   0.000   0.010   0.110   0.364   5.808   6.379
  -120.61    39.31    1957   0.085   0.033   0.080   0.009   0.106   0.337   5.627   6.277
  -120.61    39.31    1958   0.099   0.008   0.021   0.015   0.109   0.335   5.591   6.178
  -120.61    39.31    1959   0.090   0.000   0.000   0.012   0.109   0.310   5.639   6.160
  -120.61    39.31    1960   0.091   0.000   0.000   0.014   0.110   0.276   5.509   5.998
  -120.61    39.31    1961   0.096   0.000   0.000   0.011   0.109   0.242   5.365   5.823
  -120.61    39.31    1962   0.089   0.000   0.000   0.013   0.108   0.250   5.193   5.652
  -120.61    39.31    1963   0.079   0.000   0.000   0.020   0.113   0.229   5.101   5.543
  -120.61    39.31    1964   0.082   0.009   0.025   0.013   0.108   0.220   4.948   5.405
  -120.61    39.31    1965   0.091   0.009   0.025   0.013   0.108   0.205   4.861   5.313
  -120.61    39.31    1966   0.092   0.000   0.000   0.012   0.105   0.229   4.899   5.337
  -120.61    39.31    1967   0.113   0.360   1.009   0.013   0.107   0.203   4.783   6.588
  -120.61    39.31    1968   0.075   0.000   0.000   0.012   0.099   0.593   6.203   6.982
  -120.61    39.31    1969   0.065   0.000   0.000   0.013   0.099   0.532   6.069   6.778
  -120.61    39.31    1970   0.105   0.000   0.000   0.009   0.096   0.473   5.924   6.606
  -120.61    39.31    1971   0.096   0.000   0.000   0.011   0.099   0.414   5.765   6.385
  -120.61    39.31    1972   0.092   0.019   0.267   0.013   0.101   0.404   5.712   6.608
  -120.61    39.31    1973   0.090   0.001   0.002   0.018   0.105   0.419   6.318   6.952
  -120.61    39.31    1974   0.094   0.000   0.000   0.012   0.105   0.369   6.160   6.740
  -120.61    39.31    1975   0.096   0.001   0.000   0.013   0.107   0.327   6.015   6.558
  -120.61    39.31    1976   0.098   0.000   0.000   0.016   0.112   0.294   5.886   6.406
  -120.61    39.31    1977   0.097   0.000   0.001   0.016   0.115   0.273   5.895   6.397
  -120.61    39.31    1978   0.093   0.002   0.004   0.014   0.114   0.283   6.358   6.866
  -120.61    39.31    1979   0.097   0.003   0.005   0.013   0.115   0.252   6.209   6.695
  -120.61    39.31    1980   0.097   0.000   0.000   0.011   0.116   0.223   6.050   6.497
  -120.61    39.31    1981   0.095   0.000   0.000   0.021   0.123   0.204   5.943   6.387
  -120.61    39.31    1982   0.114   0.066   0.023   0.016   0.126   0.183   5.810   6.338
  -120.61    39.31    1983   0.096   0.025   0.001   0.013   0.128   0.241   5.634   6.138
  -120.61    39.31    1984   0.058   0.000   0.000   0.018   0.134   0.242   5.524   5.975
  -120.61    39.31    1985   0.071   0.008   0.010   0.009   0.126   0.214   5.390   5.827
  -120.61    39.31    1986   0.098   0.000   0.000   0.010   0.122   0.197   5.269   5.696
  -120.61    39.31    1987   0.093   0.015   0.020   0.015   0.123   0.194   5.268   5.728
  -120.61    39.31    1988   0.097   0.005   0.006   0.012   0.113   0.188   4.124   4.544
  -120.61    39.31    1989   0.096   0.005   0.006   0.014   0.116   0.186   4.244   4.666
  -120.61    39.31    1990   0.080   0.002   0.003   0.010   0.108   0.154   3.314   3.672
  -120.61    39.31    1991   0.097   0.015   0.022   0.011   0.110   0.139   3.239   3.633
  -120.61    39.31    1992   0.090   0.002   0.004   0.016   0.116   0.160   3.393   3.780
  -120.61    39.31    1993   0.099   0.000   0.000   0.016   0.120   0.146   3.324   3.705
  -120.61    39.31    1994   0.093   0.007   0.012   0.010   0.119   0.127   3.230   3.599
  -120.61    39.31    1995   0.102   0.010   0.017   0.010   0.119   0.118   3.155   3.531
  -120.61    39.31    1996   0.098   0.003   0.005   0.010   0.119   0.113   3.086   3.434
  -120.61    39.31    1997   0.096   0.008   0.016   0.010   0.118   0.115   3.217   3.579
  -120.61    39.31    1998   0.094   0.003   0.008   0.010   0.119   0.124   3.360   3.718
  -120.61    39.31    1999   0.094   0.010   0.019   0.010   0.118   0.141   3.419   3.810
  -120.61    39.31    2000   0.093   0.004   0.007   0.014   0.122   0.134   3.362   3.736
  -120.61    39.31    2001   0.092   0.005   0.011   0.010   0.123   0.121   3.278   3.641
  -120.61    39.31    2002   0.089   0.003   0.006   0.009   0.121   0.132   3.269   3.628
  -120.61    39.31    2003   0.091   0.014   0.029   0.010   0.121   0.134   3.394   3.791
  -120.61    39.31    2004   0.095   0.003   0.006   0.009   0.121   0.129   3.329   3.691
  -120.61    39.31    2005   0.091   0.003   0.004   0.012   0.124   0.116   3.254   3.604
  -120.61    39.31    2006   0.088   0.002   0.004   0.011   0.126   0.105   3.176   3.511
  -120.61    39.31    2007   0.088   0.005   0.014   0.010   0.125   0.125   3.254   3.621
  -120.61    39.31    2008   0.089   0.003   0.012   0.009   0.123   0.113   3.179   3.528
  -120.61    39.31    2009   0.097   0.003   0.005   0.014   0.128   0.105   3.123   3.474
  -120.61    39.31    2010   0.094   0.001   0.002   0.009   0.126   0.093   3.038   3.363
  -120.61    39.31    2011   0.093   0.002   0.004   0.013   0.131   0.085   2.971   3.298
  -120.61    39.31    2012   0.089   0.000   0.000   0.006   0.123   0.122   2.958   3.299
  -120.61    39.31    2013   0.089   0.002   0.008   0.011   0.126   0.107   2.885   3.228
  -120.61    39.31    2014   0.094   0.003   0.006   0.008   0.124   0.094   2.810   3.140
  -120.61    39.31    2015   0.092   0.000   0.000   0.012   0.128   0.086   2.750   3.067
  -120.61    39.31    2016   0.094   0.005   0.017   0.008   0.125   0.074   2.669   2.992
  -120.61    39.31    2017   0.090   0.002   0.002   0.006   0.120   0.100   2.766   3.087
  -120.61    39.31    2018   0.092   0.001   0.008   0.008   0.120   0.106   2.875   3.209
  -120.61    39.31    2019   0.098   0.000   0.000   0.008   0.119   0.092   2.799   3.116
  -120.61    39.31    2020   0.097   0.000   0.000   0.008   0.120   0.078   2.713   3.016
  -120.61    39.31    2021   0.097   0.005   0.011   0.006   0.117   0.065   2.624   2.924
  -120.61    39.31    2022   0.089   0.002   0.026   0.006   0.115   0.080   2.688   3.007
  -120.61    39.31    2023   0.089   0.007   0.089   0.004   0.108   0.070   2.622   2.989
  -120.61    39.31    2024   0.094   0.008   0.072   0.009   0.111   0.067   2.638   2.999
  -120.61    39.31    2025   0.093   0.006   0.076   0.004   0.107   0.063   2.612   2.960
  -120.61    39.31    2026   0.088   0.003   0.064   0.006   0.107   0.058   2.601   2.926
  -120.61    39.31    2027   0.078   0.004   0.087   0.004   0.114   0.116   2.536   2.940
  -120.61    39.31    2028   0.088   0.012   0.322   0.004   0.106   0.101   2.530   3.163
  -120.61    39.31    2029   0.084   0.000   0.000   0.005   0.104   0.096   2.763   3.052
  -120.61    39.31    2030   0.125   0.334   0.636   0.004   0.099   0.079   2.660   3.936
  -120.61    39.31    2031   0.069   0.000   0.000   0.006   0.107   0.363   3.188   3.733
  -120.61    39.31    2032   0.066   0.000   0.000   0.003   0.097   0.298   3.070   3.534
  -120.61    39.31    2033   0.089   0.002   0.007   0.003   0.088   0.247   2.953   3.388
  -120.61    39.31    2034   0.087   0.002   0.005   0.005   0.089   0.209   2.862   3.259
  -120.61    39.31    2035   0.086   0.000   0.000   0.004   0.087   0.174   2.759   3.110
  -120.61    39.31    2036   0.078   0.004   0.015   0.005   0.089   0.147   2.668   3.005
  -120.61    39.31    2037   0.058   0.000   0.000   0.004   0.078   0.282   2.578   3.000
  -120.61    39.31    2038   0.066   0.002   0.008   0.003   0.074   0.232   2.484   2.868
  -120.61    39.31    2039   0.065   0.000   0.000   0.003   0.079   0.212   1.985   2.344
  -120.61    39.31    2040   0.080   0.005   0.021   0.004   0.078   0.178   1.919   2.285
  -120.61    39.31    2041   0.113   0.218   0.066   0.005   0.080   0.155   1.877   2.514
  -120.61    39.31    2042   0.071   0.002   0.008   0.007   0.090   0.326   1.881   2.385
  -120.61    39.31    2043   0.068   0.002   0.006   0.004   0.087   0.276   1.826   2.269
  -120.61    39.31    2044   0.089   0.002   0.008   0.004   0.084   0.231   1.768   2.187
  -120.61    39.31    2045   0.076   0.000   0.000   0.003   0.083   0.191   1.708   2.061
  -120.61    39.31    2046   0.126   0.156   0.021   0.005   0.083   0.163   1.653   2.206
  -120.61    39.31    2047   0.063   0.000   0.000   0.005   0.093   0.271   1.610   2.041
  -120.61    39.31    2048   0.052   0.006   0.022   0.003   0.084   0.286   1.550   2.002
  -120.61    39.31    2049   0.070   0.002   0.009   0.002   0.080   0.214   1.104   1.480
  -120.61    39.31    2050   0.078   0.000   0.000   0.004   0.079   0.179   1.076   1.415
  -120.61    39.31    2051   0.093   0.000   0.000   0.003   0.076   0.146   1.034   1.353
  -120.61    39.31    2052   0.079   0.007   0.033   0.004   0.077   0.120   0.996   1.316
  -120.61    39.31    2053   0.069   0.015   0.054   0.003   0.062   0.160   0.969   1.332
  -120.61    39.31    2054   0.072   0.000   0.000   0.003   0.064   0.145   0.987   1.272
  -120.61    39.31    2055   0.097   0.006   0.025   0.003   0.065   0.119   0.951   1.265
  -120.61    39.31    2056   0.083   0.004   0.015   0.005   0.072   0.103   0.942   1.223
  -120.61    39.31    2057   0.093   0.000   0.000   0.002   0.068   0.085   0.914   1.163
  -120.61    39.31    2058   0.093   0.004   0.018   0.004   0.072   0.071   0.881   1.144
  -120.61    39.31    2059   0.084   0.003   0.012   0.004   0.077   0.063   0.864   1.106
  -120.61    39.31    2060   0.089   0.002   0.008   0.002   0.074   0.053   0.838   1.067
  -120.61    39.31    2061   0.095   0.000   0.000   0.003   0.075   0.046   0.814   1.033
  -120.61    39.31    2062   0.097   0.004   0.020   0.005   0.080   0.039   0.786   1.031
  -120.61    39.31    2063   0.098   0.001   0.001   0.005   0.084   0.036   0.777   1.002
  -120.61    39.31    2064   0.097   0.004   0.020   0.003   0.081   0.030   0.744   0.980
  -120.61    39.31    2065   0.099   0.013   0.059   0.003   0.081   0.029   0.734   1.019
  -120.61    39.31    2066   0.097   0.006   0.025   0.006   0.086   0.036   0.768   1.023
  -120.61    39.31    2067   0.098   0.017   0.079   0.002   0.083   0.034   0.757   1.070
  -120.61    39.31    2068   0.098   0.028   0.132   0.002   0.080   0.042   0.800   1.180
  -120.61    39.31    2069   0.092   0.004   0.011   0.003   0.081   0.058   0.896   1.144
  -120.61    39.31    2070   0.095   0.008   0.037   0.003   0.079   0.049   0.868   1.140
  -120.61    39.31    2071   0.094   0.003   0.004   0.003   0.078   0.046   0.866   1.094
  -120.61    39.31    2072   0.094   0.003   0.005   0.002   0.076   0.040   0.832   1.052
  -120.61    39.31    2073   0.094   0.005   0.015   0.003   0.077   0.036   0.804   1.034
  -120.61    39.31    2074   0.120   0.317   1.784   0.003   0.077   0.034   0.787   3.122
  -120.61    39.31    2075   0.075   0.019   0.108   0.002   0.078   0.298   2.477   3.057
  -120.61    39.31    2076   0.071   0.004   0.026   0.002   0.071   0.250   2.465   2.888
  -120.61    39.31    2077   0.102   0.031   0.270   0.002   0.066   0.197   2.369   3.037
  -120.61    39.31    2078   0.088   0.001   0.013   0.002   0.067   0.180   2.517   2.869
  -120.61    39.31    2079   0.099   0.015   0.008   0.003   0.069   0.149   2.432   2.774
  -120.61    39.31    2080   0.099   0.035   0.086   0.002   0.070   0.130   2.327   2.751
